rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.051600000000000e+14	1.357250000000000e+00	1.475000000000000e+00	1.379280000000000e+01	2.703570000000000e-01	8.268960000000000e-01	2.082260000000000e-02	5.477130000000000e-01	1.780440000000000e+00	0.000000000000000e+00	1.007660000000000e+00	1.998140000000000e-01	3.800320000000000e-01	2.499670000000000e-02	3.754020000000000e-01	1.168240000000000e+01	9.250000000000000e-01	8.268960000000000e-01	8.268960000000000e-01	4.544770000000000e+00	0.000000000000000e+00	1.270040000000000e+01	9.928040000000001e-01	1.000000000000000e+00	9.939209999999999e-01	1.180640000000000e+00	1.000000000000000e+00	1.165360000000000e+00	2.973240000000000e-01	-6.112109999999999e-01	2.002440000000000e+00	-4.905630000000000e+00	1.192200000000000e+00	-6.043950000000000e+00	-6.609500000000000e+01	-6.606860000000000e+01	-2.441760000000000e-01	-2.440270000000000e-01	-9.717650000000000e-01	-2.423500000000000e-01	-4.987530000000000e+00	-6.131720000000000e+00	5.340860000000000e+01	2.977530000000000e+01	8.456870000000000e-02	-8.113610000000000e+03	1.092050000000000e+06	8.867529999999999e+01	-4.636890000000000e+07	3.053190000000000e+01	2.911860000000000e+01	2.872290000000000e+01	1.451800939620672e-01	2.973240866913026e-01	1.065714059629934e-01	7.026625347091273e+00	1.780440000000000e+32	1.321987046090875e+02	3.809468525296896e+02	1.646450444267347e+01	4.057647648906133e+00	2.650778253096866e+00	1.949706554592782e+00	6.887996644094205e+00	6.073672022634056e-02	9.666549251211600e-03	4.302865294949555e-01	2.874088388945191e-03	1.979671117788459e-02	2.897925182282526e+00	1.450955143737536e+01	3.809140511634528e+00	1.157317596960085e+02	1.183418112298174e+02
6.051600000000000e+14	1.338370000000000e+00	1.454020000000000e+00	1.361300000000000e+01	2.218090000000000e-01	8.358340000000000e-01	1.381190000000000e-02	4.325240000000000e-01	1.713730000000000e+00	0.000000000000000e+00	3.689060000000000e-01	1.951740000000000e-01	3.399840000000000e-01	5.386419999999999e-02	3.705850000000000e-01	1.153970000000000e+01	9.500000000000000e-01	8.358340000000000e-01	8.358340000000000e-01	4.505140000000000e+00	0.000000000000000e+00	1.191210000000000e+01	9.927729999999999e-01	1.000000000000000e+00	9.932209999999999e-01	1.179670000000000e+00	1.000000000000000e+00	1.173760000000000e+00	2.414670000000000e-01	-4.110960000000000e-01	1.974580000000000e+00	-3.163680000000000e+00	9.414680000000001e-01	-3.104120000000000e+00	-4.262510000000000e+01	-4.260810000000000e+01	-1.254070000000000e-01	-1.253300000000000e-01	-9.554229999999999e-01	-2.450460000000000e-01	-3.214530000000000e+00	-3.147760000000000e+00	3.413930000000000e+01	1.140680000000000e+01	5.825020000000000e-02	-6.085520000000000e+03	1.108000000000000e+06	6.750800000000000e+01	-2.323620000000000e+07	1.250330000000000e+01	1.117930000000000e+01	1.081520000000000e+01	1.450510541394256e-01	2.414660598233960e-01	6.993775056853929e-02	7.161122298827955e+00	1.713730000000000e+32	1.272454483440787e+02	3.659168619920200e+02	1.652791439319111e+01	4.065453774573155e+00	2.676027335216880e+00	1.968666714335601e+00	6.894124320108580e+00	6.050370156878130e-02	9.629463180028407e-03	3.530199877227022e-01	2.325181651681154e-03	1.603009137352528e-02	2.886808224175749e+00	1.470734873955633e+01	3.835016132893880e+00	1.095510538284732e+02	1.117804299742048e+02
6.542320000000000e+14	1.845900000000000e+00	2.029970000000000e+00	1.880800000000000e+01	6.092780000000000e-01	6.148030000000000e-01	1.252660000000000e-01	2.500800000000000e+00	3.607240000000000e+00	0.000000000000000e+00	6.660700000000000e+00	3.138320000000000e-01	9.383570000000000e-01	-2.630460000000000e-01	4.836819999999999e-01	1.584160000000000e+01	5.470000000000000e-01	6.148030000000000e-01	6.148030000000000e-01	5.916410000000000e+00	0.000000000000000e+00	2.259930000000000e+01	9.941380000000000e-01	1.000000000000000e+00	9.971709999999999e-01	1.187250000000000e+00	1.000000000000000e+00	1.126960000000000e+00	7.339430000000000e-01	-2.084220000000000e+00	2.723360000000000e+00	-4.207460000000000e+01	5.443450000000000e+00	-1.694290000000000e+02	-5.669710000000000e+02	-5.666569999999999e+02	-6.845020000000000e+00	-6.840770000000000e+00	-1.421960000000000e+00	-1.917240000000000e-01	-4.364400000000000e+01	-1.750760000000000e+02	1.696440000000000e+03	1.687010000000000e+03	2.015920000000000e-01	-1.294890000000000e+05	8.588140000000000e+05	1.828380000000000e+03	-2.390180000000000e+09	1.610070000000000e+03	1.603590000000000e+03	1.601060000000000e+03	1.447979583156104e-01	7.339460362799106e-01	1.009063887439762e+00	4.011262885632987e+00	3.607240000000000e+32	2.678396661578512e+02	9.633637193830400e+02	1.326049487092583e+01	3.641496240685391e+00	2.002813742122064e+00	1.389106125810216e+00	6.906174725339286e+00	7.541196687859214e-02	1.200218729701023e-02	9.696960541714380e-01	8.808937743381458e-03	6.083606320042832e-02	3.598127540103198e+00	8.050336054243230e+00	2.837311412982937e+00	3.689024588312805e+01	3.880930518854312e+01
6.542320000000000e+14	1.826990000000000e+00	2.008800000000000e+00	1.787790000000000e+01	6.025699999999999e-01	6.622730000000000e-01	1.211960000000000e-01	2.407950000000000e+00	3.511990000000000e+00	0.000000000000000e+00	7.199610000000001e+00	3.095140000000000e-01	9.023440000000000e-01	-2.344480000000000e-01	4.803710000000000e-01	1.492620000000000e+01	5.850000000000000e-01	6.622730000000000e-01	6.622730000000000e-01	5.824060000000000e+00	0.000000000000000e+00	2.223810000000000e+01	9.934310000000000e-01	1.000000000000000e+00	9.971030000000001e-01	1.197750000000000e+00	1.000000000000000e+00	1.127680000000000e+00	7.214000000000000e-01	-2.045610000000000e+00	2.695470000000000e+00	-4.003810000000000e+01	5.241360000000000e+00	-1.568400000000000e+02	-5.395400000000000e+02	-5.392290000000000e+02	-6.336620000000000e+00	-6.332480000000000e+00	-1.409830000000000e+00	-1.940430000000000e-01	-4.149920000000000e+01	-1.619540000000000e+02	1.540770000000000e+03	1.537850000000000e+03	2.015500000000000e-01	-1.034340000000000e+05	7.877040000000000e+05	1.650600000000000e+03	-1.964320000000000e+09	1.468780000000000e+03	1.463240000000000e+03	1.461010000000000e+03	1.507710637155371e-01	7.213980845275390e-01	8.564388195607027e-01	4.071798211324212e+00	3.511990000000000e+32	2.607672983083222e+02	8.615242572399029e+02	1.331525903840474e+01	3.649007952636543e+00	2.017869721098023e+00	1.404084722844540e+00	6.632572427072087e+00	7.510180591423231e-02	1.195282364637821e-02	9.590199405888337e-01	8.622734178121297e-03	5.719090895577940e-02	3.583332884716445e+00	8.172006699284612e+00	2.858672191645032e+00	3.797021991503443e+01	3.990630566163835e+01
6.542320000000000e+14	1.813560000000000e+00	1.993760000000000e+00	1.756660000000000e+01	5.974760000000000e-01	6.779340000000000e-01	1.182420000000000e-01	2.342480000000000e+00	3.445620000000000e+00	0.000000000000000e+00	7.232089999999999e+00	3.064230000000000e-01	8.843310000000000e-01	-2.233380000000000e-01	4.779840000000000e-01	1.463410000000000e+01	6.000000000000000e-01	6.779340000000000e-01	6.779340000000000e-01	5.779000000000000e+00	0.000000000000000e+00	2.198050000000000e+01	9.932049999999999e-01	1.000000000000000e+00	9.970540000000001e-01	1.200390000000000e+00	1.000000000000000e+00	1.128210000000000e+00	7.122149999999999e-01	-2.017260000000000e+00	2.675650000000000e+00	-3.861890000000000e+01	5.098830000000000e+00	-1.482930000000000e+02	-5.204180000000000e+02	-5.201160000000000e+02	-5.991340000000000e+00	-5.987380000000000e+00	-1.400950000000000e+00	-1.956880000000000e-01	-4.000610000000000e+01	-1.530510000000000e+02	1.442480000000000e+03	1.438640000000000e+03	2.012830000000000e-01	-9.408220000000000e+04	7.749370000000000e+05	1.545360000000000e+03	-1.785300000000000e+09	1.375030000000000e+03	1.369840000000000e+03	1.367740000000000e+03	1.523146197898284e-01	7.122163286653043e-01	8.047113556905533e-01	4.117318412408170e+00	3.445619999999999e+32	2.558392872408864e+02	8.256666206561142e+02	1.335608970707277e+01	3.654598433080271e+00	2.029117643806827e+00	1.415202080678381e+00	6.565357950404575e+00	7.487221349452645e-02	1.191628287788560e-02	9.509125877877326e-01	8.486971765283187e-03	5.572000755406113e-02	3.572382663961512e+00	8.265767407310728e+00	2.875024766382149e+00	3.882179600254617e+01	4.077161464193119e+01
6.542320000000000e+14	1.786800000000000e+00	1.963770000000000e+00	1.709950000000000e+01	5.866710000000001e-01	7.009540000000000e-01	1.122680000000000e-01	2.213240000000000e+00	3.315480000000000e+00	0.000000000000000e+00	7.137660000000000e+00	3.002330000000000e-01	8.515209999999999e-01	-2.051350000000000e-01	4.731470000000000e-01	1.420970000000000e+01	6.250000000000000e-01	7.009540000000000e-01	7.009540000000000e-01	5.696690000000000e+00	0.000000000000000e+00	2.146130000000000e+01	9.928830000000000e-01	1.000000000000000e+00	9.969490000000000e-01	1.203370000000000e+00	1.000000000000000e+00	1.129340000000000e+00	6.932300000000000e-01	-1.957210000000000e+00	2.636170000000000e+00	-3.583480000000000e+01	4.817520000000000e+00	-1.320500000000000e+02	-4.829000000000000e+02	-4.826200000000000e+02	-5.335150000000000e+00	-5.331580000000001e+00	-1.383060000000000e+00	-1.990190000000000e-01	-3.708010000000000e+01	-1.361460000000000e+02	1.260970000000000e+03	1.253530000000000e+03	2.003320000000000e-01	-8.000330000000000e+04	7.655120000000000e+05	1.353880000000000e+03	-1.498900000000000e+09	1.200070000000000e+03	1.195410000000000e+03	1.193540000000000e+03	1.541664960963771e-01	6.932289635684290e-01	7.263258892061260e-01	4.211795317995578e+00	3.315480000000000e+32	2.461763166168685e+02	7.707973918520424e+02	1.343773366515680e+01	3.665751446178096e+00	2.052265898463349e+00	1.437888998123144e+00	6.486493663155259e+00	7.441731060594967e-02	1.184388283454182e-02	9.337158961866534e-01	8.210526815605490e-03	5.325753016059135e-02	3.550679448504320e+00	8.462158079869644e+00	2.908978872365636e+00	4.065771988713615e+01	4.263446985563260e+01
6.542320000000000e+14	1.757340000000000e+00	1.930810000000000e+00	1.668180000000000e+01	5.733159999999999e-01	7.212930000000001e-01	1.054140000000000e-01	2.072210000000000e+00	3.176520000000000e+00	0.000000000000000e+00	6.929340000000000e+00	2.933350000000000e-01	8.166630000000000e-01	-1.870750000000000e-01	4.676890000000000e-01	1.384190000000000e+01	6.500000000000000e-01	7.212930000000001e-01	7.212930000000001e-01	5.611440000000000e+00	0.000000000000000e+00	2.088180000000000e+01	9.926149999999999e-01	1.000000000000000e+00	9.968260000000000e-01	1.205160000000000e+00	1.000000000000000e+00	1.130700000000000e+00	6.709999999999999e-01	-1.886030000000000e+00	2.592710000000000e+00	-3.285170000000000e+01	4.510540000000000e+00	-1.154130000000000e+02	-4.426990000000000e+02	-4.424440000000000e+02	-4.663010000000000e+00	-4.659860000000000e+00	-1.362460000000000e+00	-2.026840000000000e-01	-3.395120000000000e+01	-1.188560000000000e+02	1.081150000000000e+03	1.069480000000000e+03	1.982120000000000e-01	-6.791020000000000e+04	7.647840000000000e+05	1.165620000000000e+03	-1.243130000000000e+09	1.025830000000000e+03	1.021650000000000e+03	1.020000000000000e+03	1.554214772986129e-01	6.709971152525446e-01	6.548307300874773e-01	4.326652289436964e+00	3.176520000000000e+32	2.358584558675712e+02	7.215056941544602e+02	1.353286105099382e+01	3.678703718838176e+00	2.080060645615162e+00	1.464794099667867e+00	6.434117197835469e+00	7.389420435426418e-02	1.176062788882380e-02	9.124607535367306e-01	7.891344342046821e-03	5.077383434520508e-02	3.525717274375786e+00	8.706495506146883e+00	2.950677126719710e+00	4.301796019616776e+01	4.503190727802819e+01
6.542320000000000e+14	1.726540000000000e+00	1.896320000000000e+00	1.630510000000000e+01	5.579680000000000e-01	7.391290000000000e-01	9.804480000000000e-02	1.926160000000000e+00	3.033870000000000e+00	0.000000000000000e+00	6.629670000000000e+00	2.860840000000000e-01	7.809180000000000e-01	-1.693140000000000e-01	4.618260000000000e-01	1.351990000000000e+01	6.750000000000000e-01	7.391290000000000e-01	7.391290000000000e-01	5.522990000000000e+00	0.000000000000000e+00	2.025410000000000e+01	9.923920000000001e-01	1.000000000000000e+00	9.966809999999999e-01	1.206010000000000e+00	1.000000000000000e+00	1.132350000000000e+00	6.461620000000000e-01	-1.801290000000000e+00	2.547260000000000e+00	-2.975490000000000e+01	4.192650000000000e+00	-9.896210000000001e+01	-4.009640000000000e+02	-4.007360000000000e+02	-3.998360000000000e+00	-3.995640000000000e+00	-1.340470000000000e+00	-2.065910000000000e-01	-3.071150000000000e+01	-1.017960000000000e+02	9.051900000000001e+02	8.891820000000000e+02	1.948250000000000e-01	-5.756570000000000e+04	7.704550000000000e+05	9.824490000000000e+02	-1.016920000000000e+09	8.546330000000000e+02	8.508750000000000e+02	8.494299999999999e+02	1.562247394986845e-01	6.461629573291351e-01	5.894952803103279e-01	4.450379905027662e+00	3.033870000000000e+32	2.252666104740245e+02	6.772050831018324e+02	1.362940813628218e+01	3.691802830092931e+00	2.109592355178522e+00	1.492989464450503e+00	6.401034837433164e+00	7.337075755607826e-02	1.167731874344689e-02	8.880336528709866e-01	7.545457162053934e-03	4.829873415866680e-02	3.500746331795573e+00	8.962134079978210e+00	2.993682361236444e+00	4.551254843739387e+01	4.756155586268108e+01
6.542320000000000e+14	1.695520000000000e+00	1.861560000000000e+00	1.596150000000000e+01	5.406440000000000e-01	7.551620000000000e-01	9.037370000000000e-02	1.780450000000000e+00	2.894210000000000e+00	0.000000000000000e+00	6.275040000000000e+00	2.787090000000000e-01	7.447570000000000e-01	-1.516010000000000e-01	4.557640000000001e-01	1.323270000000000e+01	7.000000000000000e-01	7.551620000000000e-01	7.551620000000000e-01	5.435090000000000e+00	0.000000000000000e+00	1.960490000000000e+01	9.922040000000001e-01	1.000000000000000e+00	9.965180000000000e-01	1.206210000000000e+00	1.000000000000000e+00	1.134230000000000e+00	6.193300000000000e-01	-1.707130000000000e+00	2.501500000000000e+00	-2.670700000000000e+01	3.875470000000000e+00	-8.364430000000000e+01	-3.598900000000000e+02	-3.596870000000000e+02	-3.379480000000000e+00	-3.377180000000000e+00	-1.317810000000000e+00	-2.105960000000000e-01	-2.752940000000000e+01	-8.593770000000001e+01	7.450210000000001e+02	7.252560000000001e+02	1.900010000000000e-01	-4.879750000000000e+04	7.801570000000000e+05	8.160460000000000e+02	-8.233910000000000e+08	6.985910000000000e+02	6.952089999999999e+02	6.939460000000000e+02	1.567208595683363e-01	6.193317789058724e-01	5.286995694441914e-01	4.585096649164293e+00	2.894209999999999e+32	2.148967743179590e+02	6.373058598483750e+02	1.372866712559741e+01	3.705221602765132e+00	2.141283878696212e+00	1.522811184911406e+00	6.380771537077753e+00	7.284028309896720e-02	1.159289111141367e-02	8.604616505297467e-01	7.179841952033628e-03	4.581293116825295e-02	3.475430927511464e+00	9.238715692776298e+00	3.039525570344210e+00	4.824134302562108e+01	5.032633852178244e+01
6.542320000000000e+14	1.665270000000000e+00	1.827760000000000e+00	1.564550000000000e+01	5.212170000000000e-01	7.701150000000000e-01	8.249479999999999e-02	1.638560000000000e+00	2.762840000000000e+00	0.000000000000000e+00	5.898210000000000e+00	2.714160000000000e-01	7.084920000000000e-01	-1.336390000000000e-01	4.496910000000000e-01	1.297230000000000e+01	7.250000000000000e-01	7.701150000000000e-01	7.701150000000000e-01	5.352519999999999e+00	0.000000000000000e+00	1.896000000000000e+01	9.920450000000001e-01	1.000000000000000e+00	9.963440000000000e-01	1.206070000000000e+00	1.000000000000000e+00	1.136270000000000e+00	5.908700000000000e-01	-1.607500000000000e+00	2.456870000000000e+00	-2.382650000000000e+01	3.566630000000000e+00	-7.010560000000000e+01	-3.210700000000000e+02	-3.208930000000000e+02	-2.832470000000000e+00	-2.830540000000000e+00	-1.294700000000000e+00	-2.144880000000000e-01	-2.452870000000000e+01	-7.194050000000000e+01	6.114140000000000e+02	5.888730000000000e+02	1.834940000000000e-01	-4.143100000000000e+04	7.916000000000000e+05	6.769750000000000e+02	-6.632180000000000e+08	5.686000000000000e+02	5.655450000000000e+02	5.644390000000000e+02	1.570336518487744e-01	5.908723990148165e-01	4.711821382284024e-01	4.737405854808800e+00	2.762840000000000e+32	2.051424754791913e+02	6.013967421871175e+02	1.383276694249935e+01	3.719242791550365e+00	2.176558258997172e+00	1.555489697875214e+00	6.368061802211757e+00	7.229211654883247e-02	1.150564769532210e-02	8.295426197352842e-01	6.798353434567622e-03	4.329233482460519e-02	3.449269892361179e+00	9.571139185550326e+00	3.093725777367853e+00	5.183003071198658e+01	5.396795246259745e+01
6.542320000000000e+14	1.635840000000000e+00	1.794860000000000e+00	1.535350000000000e+01	5.000439999999999e-01	7.836940000000000e-01	7.457300000000000e-02	1.500720000000000e+00	2.637560000000000e+00	0.000000000000000e+00	5.486480000000000e+00	2.642720000000000e-01	6.724690000000000e-01	-1.155860000000000e-01	4.436190000000000e-01	1.273530000000000e+01	7.500000000000000e-01	7.836940000000000e-01	7.836940000000000e-01	5.271150000000000e+00	0.000000000000000e+00	1.830280000000000e+01	9.919100000000001e-01	1.000000000000000e+00	9.961479999999999e-01	1.205590000000000e+00	1.000000000000000e+00	1.138620000000000e+00	5.608109999999999e-01	-1.497540000000000e+00	2.413450000000000e+00	-2.104070000000000e+01	3.266590000000000e+00	-5.780460000000000e+01	-2.835280000000000e+02	-2.833740000000000e+02	-2.335480000000000e+00	-2.333890000000000e+00	-1.271820000000000e+00	-2.183470000000000e-01	-2.163400000000000e+01	-5.925000000000000e+01	4.912600000000000e+02	4.665620000000000e+02	1.753550000000000e-01	-3.515250000000000e+04	8.048620000000000e+05	5.520260000000000e+02	-5.270470000000000e+08	4.516190000000000e+02	4.488510000000000e+02	4.478819999999999e+02	1.571921711661836e-01	5.608129279360680e-01	4.172206443020974e-01	4.893120091904708e+00	2.637560000000000e+32	1.958403626793067e+02	5.689224773922625e+02	1.393116022423730e+01	3.732446948616591e+00	2.212039803417811e+00	1.587830155620084e+00	6.361639975968012e+00	7.178153031792781e-02	1.142438537279896e-02	7.958447436344370e-01	6.406923167966016e-03	4.075853854828823e-02	3.424905883666600e+00	9.901046079797736e+00	3.146592773111534e+00	5.541643730723419e+01	5.760308838108369e+01
6.542320000000000e+14	1.607490000000000e+00	1.763130000000000e+00	1.508280000000000e+01	4.770790000000000e-01	7.961480000000000e-01	6.668720000000000e-02	1.367640000000000e+00	2.519390000000000e+00	0.000000000000000e+00	5.049190000000000e+00	2.573360000000000e-01	6.367619999999999e-01	-9.732000000000000e-02	4.376060000000001e-01	1.251840000000000e+01	7.750000000000000e-01	7.961480000000000e-01	7.961480000000000e-01	5.192610000000000e+00	0.000000000000000e+00	1.763980000000000e+01	9.917950000000001e-01	1.000000000000000e+00	9.959280000000000e-01	1.204850000000000e+00	1.000000000000000e+00	1.141280000000000e+00	5.292710000000000e-01	-1.378370000000000e+00	2.371620000000000e+00	-1.837680000000000e+01	2.976920000000000e+00	-4.687230000000000e+01	-2.476290000000000e+02	-2.474970000000000e+02	-1.893780000000000e+00	-1.892490000000000e+00	-1.249380000000000e+00	-2.221280000000000e-01	-1.887250000000000e+01	-4.799230000000000e+01	3.874740000000000e+02	3.612330000000000e+02	1.655210000000000e-01	-2.980210000000000e+04	8.193170000000000e+05	4.440140000000000e+02	-4.129370000000000e+08	3.506270000000000e+02	3.481080000000000e+02	3.472569999999999e+02	1.572400350067627e-01	5.292696069943661e-01	3.663922081646637e-01	5.050567857567324e+00	2.519390000000000e+32	1.870661715110247e+02	5.395218635272608e+02	1.402361388487639e+01	3.744811595377849e+00	2.247346848523237e+00	1.619500684008608e+00	6.359703493814355e+00	7.130829529458443e-02	1.134906767958965e-02	7.592948109533834e-01	6.006733912249452e-03	3.820104664814600e-02	3.402346811069451e+00	1.023199408623741e+01	3.198748831377263e+00	5.912629435133606e+01	6.135558127769595e+01
