rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.477040000000000e+15	2.089390000000000e+00	2.407370000000000e+00	1.263460000000000e+01	4.023430000000000e-01	1.152160000000000e+00	2.268170000000000e-02	1.247930000000000e+00	2.725880000000000e+00	3.386590000000000e+00	8.983160000000000e+00	4.284729999999999e-01	7.856370000000000e-01	1.044960000000000e-01	6.442329999999999e-01	9.253760000000000e+00	9.250000000000000e-01	1.123310000000000e+00	8.084130000000000e-01	6.684939999999999e+00	1.272790000000000e+01	1.839270000000000e+01	9.733729999999999e-01	9.859850000000000e-01	9.933049999999999e-01	1.365340000000000e+00	1.258740000000000e+00	1.175340000000000e+00	2.858590000000000e-01	-1.794260000000000e-01	3.082600000000000e+00	-5.246569999999999e+00	2.716350000000000e+00	-8.000470000000000e+00	-7.078410000000000e+01	-7.066030000000001e+01	-3.234540000000000e-01	-3.230230000000000e-01	-2.259410000000000e+00	-2.377730000000000e-01	-5.724120000000000e+00	-8.757940000000000e+00	4.915690000000000e+01	2.374390000000000e+01	1.879920000000000e-02	-1.411520000000000e+04	2.836690000000000e+05	8.997640000000000e+01	-3.853940000000000e+07	2.266300000000000e+01	2.100320000000000e+01	2.052270000000000e+01	2.439808145885109e-01	2.858586771611917e-01	1.178489916533900e-01	2.391412242362505e+00	2.725880000000000e+32	2.023981740018306e+02	4.920850469574160e+02	6.909634385482931e+00	2.628618341540462e+00	1.546419167742855e+00	8.718840878188767e-01	4.098682929994161e+00	1.447254578478117e-01	2.303377200771697e-02	6.403487726842245e-01	6.584406173242571e-03	2.698739318641750e-02	6.905297212871777e+00	4.152208281808764e+00	2.037696808116645e+00	1.130040683045286e+01	1.277499284592774e+01
1.477040000000000e+15	2.066480000000000e+00	2.381380000000000e+00	1.249890000000000e+01	3.288740000000000e-01	1.165540000000000e+00	1.495510000000000e-02	9.895740000000000e-01	2.644430000000000e+00	3.747320000000000e+00	8.275119999999999e+00	4.174400000000000e-01	7.007790000000000e-01	1.554570000000000e-01	6.390479999999999e-01	9.169680000000000e+00	9.500000000000000e-01	1.130500000000000e+00	7.889050000000000e-01	6.713130000000000e+00	1.300400000000000e+01	1.758410000000000e+01	9.730810000000000e-01	9.866560000000000e-01	9.927120000000000e-01	1.363060000000000e+00	1.249320000000000e+00	1.181410000000000e+00	2.317320000000000e-01	-1.212240000000000e-01	3.048800000000000e+00	-3.429490000000000e+00	2.153990000000000e+00	-4.217710000000000e+00	-4.626720000000000e+01	-4.618810000000000e+01	-1.705180000000000e-01	-1.702920000000000e-01	-2.249430000000000e+00	-2.420000000000000e-01	-3.731760000000000e+00	-4.602110000000000e+00	3.681700000000000e+01	1.080200000000000e+01	1.308240000000000e-02	-1.077100000000000e+04	2.898130000000000e+05	7.627160000000001e+01	-1.994970000000000e+07	1.122840000000000e+01	9.652740000000000e+00	9.212769999999999e+00	2.439254654409588e-01	2.317318939822653e-01	7.707459417401628e-02	2.452196541422316e+00	2.644430000000000e+32	1.963504641714459e+02	4.762911616890481e+02	6.928594184814298e+00	2.632222290159837e+00	1.565949086471944e+00	8.969841704172737e-01	4.099612962477041e+00	1.443294228707670e-01	2.297074108348302e-02	5.234192275440398e-01	5.323061279349774e-03	2.182249102088195e-02	6.886408743797680e+00	4.280394706728753e+00	2.068911478707765e+00	1.270757509486385e+01	1.422054527260853e+01
1.596810000000000e+15	2.498330000000000e+00	2.878340000000000e+00	1.610790000000000e+01	8.708500000000000e-01	8.776299999999999e-01	1.241150000000000e-01	4.232350000000000e+00	4.271210000000000e+00	2.045880000000000e-01	1.480430000000000e+01	6.302409999999999e-01	1.802020000000000e+00	-3.182990000000000e-01	7.288399999999999e-01	1.192290000000000e+01	5.610000000000001e-01	8.775530000000000e-01	8.604670000000000e-01	7.055600000000000e+00	1.213910000000000e+01	2.703790000000000e+01	9.829829999999999e-01	9.836010000000001e-01	9.967610000000000e-01	1.351010000000000e+00	1.343800000000000e+00	1.143290000000000e+00	6.780830000000000e-01	-7.330710000000000e-01	3.685930000000000e+00	-3.663420000000000e+01	9.212489999999999e+00	-1.481890000000000e+02	-4.944100000000000e+02	-4.933860000000000e+02	-5.990940000000000e+00	-5.983190000000000e+00	-2.356110000000000e+00	-1.734210000000000e-01	-4.174730000000000e+01	-1.711920000000000e+02	8.833750000000000e+02	9.877500000000000e+02	4.368120000000000e-02	-1.242680000000000e+05	2.402200000000000e+05	9.792840000000000e+02	-1.184990000000000e+09	8.198710000000001e+02	8.140390000000000e+02	8.111630000000000e+02	2.288274697508676e-01	6.780830102428891e-01	9.568011209692889e-01	1.813098577301507e+00	4.271210000000000e+32	3.171398244891041e+02	9.563677722122914e+02	6.333000639221813e+00	2.516545377938140e+00	1.346513489461397e+00	5.950373027719740e-01	4.370104695422865e+00	1.579030315908634e-01	2.513104800688161e-02	1.386000821915771e+00	1.704093535316054e-02	7.447067160124435e-02	7.534036294013710e+00	2.974723085398729e+00	1.724738555665388e+00	5.659503645023920e+00	6.867207499115371e+00
1.596810000000000e+15	2.490250000000000e+00	2.869060000000000e+00	1.566570000000000e+01	8.670410000000000e-01	9.150640000000000e-01	1.224790000000000e-01	4.176230000000000e+00	4.233090000000000e+00	6.143920000000000e-01	1.508900000000000e+01	6.266970000000001e-01	1.780900000000000e+00	-2.954260000000000e-01	7.277560000000001e-01	1.147350000000000e+01	5.850000000000000e-01	9.143020000000001e-01	8.614299999999999e-01	7.044010000000001e+00	1.212420000000000e+01	2.689330000000000e+01	9.815850000000000e-01	9.835610000000000e-01	9.967260000000000e-01	1.365380000000000e+00	1.342780000000000e+00	1.143580000000000e+00	6.734420000000000e-01	-7.253510000000000e-01	3.674010000000000e+00	-3.589530000000000e+01	9.090330000000000e+00	-1.437520000000000e+02	-4.844710000000000e+02	-4.834340000000000e+02	-5.811840000000000e+00	-5.804060000000000e+00	-2.356560000000000e+00	-1.745820000000000e-01	-4.088220000000000e+01	-1.659620000000000e+02	8.456339999999999e+02	9.495900000000000e+02	4.374740000000000e-02	-1.090030000000000e+05	2.253970000000000e+05	9.316469999999999e+02	-1.064540000000000e+09	7.885540000000000e+02	7.831260000000001e+02	7.803660000000001e+02	2.345257473333461e-01	6.734401130598565e-01	8.752935508518846e-01	1.817671064544278e+00	4.233089999999999e+32	3.143093923376704e+02	9.016540650858249e+02	6.337768284330846e+00	2.517492459637336e+00	1.348210319106139e+00	5.975560467911040e-01	4.263924159161244e+00	1.577842475674514e-01	2.511214294239526e-02	1.379938610133400e+00	1.691153224929522e-02	7.210949092620438e-02	7.528372834787749e+00	2.982293484692200e+00	1.726931812403779e+00	5.687665505925456e+00	6.896655567267277e+00
1.596810000000000e+15	2.480330000000000e+00	2.857800000000000e+00	1.541870000000000e+01	8.621030000000001e-01	9.359139999999999e-01	1.204080000000000e-01	4.107060000000000e+00	4.186820000000000e+00	8.222680000000000e-01	1.514060000000000e+01	6.223180000000000e-01	1.758810000000000e+00	-2.809070000000000e-01	7.264100000000000e-01	1.123530000000000e+01	6.000000000000000e-01	9.344819999999999e-01	8.625550000000000e-01	7.030010000000001e+00	1.210660000000000e+01	2.671380000000000e+01	9.807780000000000e-01	9.835180000000000e-01	9.966809999999999e-01	1.372350000000000e+00	1.341500000000000e+00	1.143950000000000e+00	6.675939999999999e-01	-7.155800000000000e-01	3.659370000000000e+00	-3.498930000000000e+01	8.939769999999999e+00	-1.383380000000000e+02	-4.722569999999999e+02	-4.712320000000000e+02	-5.593070000000000e+00	-5.585450000000000e+00	-2.356780000000000e+00	-1.759970000000000e-01	-3.982440000000000e+01	-1.595990000000000e+02	8.042360000000001e+02	9.032100000000000e+02	4.378970000000000e-02	-1.002450000000000e+05	2.196320000000000e+05	8.851569999999999e+02	-9.823670000000000e+08	7.505000000000000e+02	7.453389999999999e+02	7.426950000000001e+02	2.373332382107441e-01	6.675959584156734e-01	8.283618967323891e-01	1.823487848932824e+00	4.186820000000000e+32	3.108738179502930e+02	8.699651195902951e+02	6.344029252912525e+00	2.518735645698556e+00	1.350365820410463e+00	6.007510676484672e-01	4.213484834821295e+00	1.576285291466623e-01	2.508735958599620e-02	1.372079539043523e+00	1.674821275822974e-02	7.056834046716155e-02	7.520936338058898e+00	2.991326207955301e+00	1.729545086996954e+00	5.718306560192697e+00	6.929506799230479e+00
1.596810000000000e+15	2.457350000000000e+00	2.831470000000000e+00	1.504910000000000e+01	8.500219999999999e-01	9.667040000000001e-01	1.155930000000000e-01	3.947620000000000e+00	4.081480000000000e+00	1.110870000000000e+00	1.505650000000000e+01	6.120680000000001e-01	1.709400000000000e+00	-2.565230000000000e-01	7.232189999999999e-01	1.089860000000000e+01	6.250000000000000e-01	9.639270000000001e-01	8.644660000000000e-01	6.998419999999999e+00	1.207550000000000e+01	2.629670000000000e+01	9.795520000000001e-01	9.834430000000001e-01	9.965750000000000e-01	1.380820000000000e+00	1.338240000000000e+00	1.144840000000000e+00	6.537360000000000e-01	-6.929260000000000e-01	3.625470000000000e+00	-3.294750000000000e+01	8.592720000000000e+00	-1.265100000000000e+02	-4.447130000000000e+02	-4.437340000000000e+02	-5.115010000000000e+00	-5.107900000000000e+00	-2.357250000000000e+00	-1.793400000000000e-01	-3.743710000000000e+01	-1.456630000000000e+02	7.197910000000001e+02	8.052130000000001e+02	4.384660000000000e-02	-8.705700000000000e+04	2.145500000000000e+05	7.936590000000000e+02	-8.453700000000000e+08	6.707430000000001e+02	6.660390000000000e+02	6.636319999999999e+02	2.409094231548730e-01	6.537354389217954e-01	7.557756418960991e-01	1.838252625111656e+00	4.081479999999999e+32	3.030522617374909e+02	8.210798076293305e+02	6.359523584154163e+00	2.521809585229258e+00	1.355821752706327e+00	6.088154601424911e-01	4.150937671529485e+00	1.572444832961498e-01	2.502623679051321e-02	1.352852030368590e+00	1.636053387551424e-02	6.791155639020632e-02	7.502613685177854e+00	3.017768361921394e+00	1.737172519331743e+00	5.821970044324609e+00	7.038515710492557e+00
1.596810000000000e+15	2.429300000000000e+00	2.799390000000000e+00	1.471860000000000e+01	8.337660000000000e-01	9.936959999999999e-01	1.095280000000000e-01	3.752910000000000e+00	3.955820000000000e+00	1.348180000000000e+00	1.482660000000000e+01	5.994010000000001e-01	1.648840000000000e+00	-2.317750000000000e-01	7.191970000000000e-01	1.061700000000000e+01	6.500000000000000e-01	9.894420000000000e-01	8.663670000000000e-01	6.961040000000000e+00	1.204340000000000e+01	2.578130000000000e+01	9.784520000000000e-01	9.833750000000000e-01	9.964370000000001e-01	1.386330000000000e+00	1.334080000000000e+00	1.146000000000000e+00	6.359239999999999e-01	-6.640350000000000e-01	3.584090000000000e+00	-3.050460000000000e+01	8.168900000000001e+00	-1.127910000000000e+02	-4.117440000000000e+02	-4.108340000000000e+02	-4.560410000000000e+00	-4.553980000000000e+00	-2.357040000000000e+00	-1.834880000000000e-01	-3.458760000000000e+01	-1.295410000000000e+02	6.255290000000000e+02	6.945089999999999e+02	4.375260000000000e-02	-7.551660000000001e+04	2.131520000000000e+05	6.935989999999999e+02	-7.152570000000000e+08	5.803850000000000e+02	5.761350000000000e+02	5.739940000000000e+02	2.435075346840053e-01	6.359248061696308e-01	6.881366872973318e-01	1.857685431132795e+00	3.955819999999999e+32	2.937219337167892e+02	7.764471718273765e+02	6.379691212470741e+00	2.525805062246638e+00	1.362969343431023e+00	6.193313209625469e-01	4.106649107583793e+00	1.567473983764675e-01	2.494712326840933e-02	1.326979802819572e+00	1.586448861365489e-02	6.514988800753913e-02	7.478895296024903e+00	3.052631066484386e+00	1.747178029418979e+00	5.956712791740707e+00	7.180592472734769e+00
1.596810000000000e+15	2.398470000000000e+00	2.764100000000000e+00	1.442130000000000e+01	8.138220000000000e-01	1.017590000000000e+00	1.026320000000000e-01	3.538510000000000e+00	3.821230000000000e+00	1.554900000000000e+00	1.449820000000000e+01	5.852840000000000e-01	1.581100000000000e+00	-2.066970000000000e-01	7.146030000000000e-01	1.037820000000000e+01	6.750000000000000e-01	1.011780000000000e+00	8.675600000000000e-01	6.921710000000001e+00	1.201990000000000e+01	2.520490000000000e+01	9.774709999999999e-01	9.833390000000000e-01	9.962740000000000e-01	1.389580000000000e+00	1.329150000000000e+00	1.147380000000000e+00	6.151090000000000e-01	-6.306820000000000e-01	3.538600000000000e+00	-2.788340000000000e+01	7.702210000000001e+00	-9.866849999999999e+01	-3.763620000000000e+02	-3.755310000000000e+02	-3.989460000000000e+00	-3.983790000000000e+00	-2.355900000000000e+00	-1.881450000000000e-01	-3.153770000000000e+01	-1.129860000000000e+02	5.324920000000000e+02	5.847590000000000e+02	4.341650000000000e-02	-6.553490000000000e+04	2.142430000000000e+05	5.957210000000000e+02	-5.978770000000000e+08	4.906380000000000e+02	4.868150000000000e+02	4.849400000000000e+02	2.453731633070528e-01	6.151094640263717e-01	6.246054754972663e-01	1.881181850042762e+00	3.821230000000000e+32	2.837285480068878e+02	7.359364202114341e+02	6.403370280655105e+00	2.530488150664829e+00	1.371561828734951e+00	6.319002229679848e-01	4.075425309444413e+00	1.561677610649893e-01	2.485487112508708e-02	1.295237940969325e+00	1.528846518534325e-02	6.230699795890764e-02	7.451241195205460e+00	3.096289170301970e+00	1.759627565793958e+00	6.129103415709471e+00	7.362239011260653e+00
1.596810000000000e+15	2.366660000000000e+00	2.727850000000000e+00	1.415220000000000e+01	7.904420000000000e-01	1.039200000000000e+00	9.519220000000000e-02	3.315830000000000e+00	3.686680000000000e+00	1.750780000000000e+00	1.410940000000000e+01	5.704819999999999e-01	1.509320000000000e+00	-1.811370000000000e-01	7.096660000000000e-01	1.017200000000000e+01	7.000000000000000e-01	1.031630000000000e+00	8.672320000000000e-01	6.884040000000000e+00	1.201600000000000e+01	2.459780000000000e+01	9.765940000000001e-01	9.833709999999999e-01	9.960920000000000e-01	1.391290000000000e+00	1.323480000000000e+00	1.148950000000000e+00	5.920010000000000e-01	-5.944410000000000e-01	3.491670000000000e+00	-2.524950000000000e+01	7.217519999999999e+00	-8.518810000000001e+01	-3.408060000000000e+02	-3.400580000000000e+02	-3.444430000000000e+00	-3.439510000000000e+00	-2.353450000000000e+00	-1.930360000000000e-01	-2.848270000000000e+01	-9.721810000000001e+01	4.484340000000000e+02	4.854130000000000e+02	4.274770000000000e-02	-5.695920000000000e+04	2.168810000000000e+05	5.075540000000000e+02	-4.958910000000000e+08	4.093890000000000e+02	4.059510000000000e+02	4.043230000000000e+02	2.467227710179336e-01	5.919998721899974e-01	5.643441274270198e-01	1.909142541347642e+00	3.686680000000000e+32	2.737381323202301e+02	6.993283048488828e+02	6.430366483830311e+00	2.535816729148680e+00	1.381717243631142e+00	6.466542100271430e-01	4.053132168847572e+00	1.555121317757834e-01	2.475052448287413e-02	1.258027515274439e+00	1.465231306667434e-02	5.938776143856339e-02	7.419962639533354e+00	3.152459560214925e+00	1.775516702319335e+00	6.368266156929097e+00	7.614808634621971e+00
1.596810000000000e+15	2.334280000000000e+00	2.690830000000000e+00	1.390500000000000e+01	7.638090000000000e-01	1.058720000000000e+00	8.737439999999999e-02	3.087760000000000e+00	3.552810000000000e+00	1.929480000000000e+00	1.367050000000000e+01	5.552630000000001e-01	1.434660000000000e+00	-1.549800000000000e-01	7.044480000000000e-01	9.991450000000000e+00	7.250000000000000e-01	1.049410000000000e+00	8.664170000000000e-01	6.847450000000000e+00	1.201800000000000e+01	2.396340000000000e+01	9.758049999999999e-01	9.834250000000000e-01	9.958889999999999e-01	1.391690000000000e+00	1.317570000000000e+00	1.150730000000000e+00	5.666810000000000e-01	-5.550180000000000e-01	3.443900000000000e+00	-2.262110000000000e+01	6.721089999999999e+00	-7.231310000000001e+01	-3.053230000000000e+02	-3.046590000000000e+02	-2.923850000000000e+00	-2.919670000000000e+00	-2.350290000000000e+00	-1.981620000000000e-01	-2.544430000000000e+01	-8.223040000000000e+01	3.701850000000000e+02	3.934190000000000e+02	4.174100000000000e-02	-4.948390000000000e+04	2.208080000000000e+05	4.257720000000000e+02	-4.061340000000000e+08	3.335640000000000e+02	3.304730000000000e+02	3.290710000000000e+02	2.476734987414599e-01	5.666809927987528e-01	5.067544430088226e-01	1.939820827710930e+00	3.552810000000000e+32	2.637982070287188e+02	6.658747071975000e+02	6.458330146560305e+00	2.541324486672315e+00	1.392774507129898e+00	6.625956119600441e-01	4.037573681001190e+00	1.548387860804233e-01	2.464335818704793e-02	1.215639779280775e+00	1.396491489330885e-02	5.638437283064537e-02	7.387828229756491e+00	3.212286960955181e+00	1.792285401646507e+00	6.614983061339024e+00	7.874955052330864e+00
1.596810000000000e+15	2.302390000000000e+00	2.654490000000000e+00	1.367800000000000e+01	7.340240000000000e-01	1.076700000000000e+00	7.933560000000001e-02	2.859980000000000e+00	3.424250000000000e+00	2.106800000000000e+00	1.320220000000000e+01	5.401030000000000e-01	1.359000000000000e+00	-1.280880000000000e-01	6.990960000000001e-01	9.831400000000000e+00	7.500000000000000e-01	1.065470000000000e+00	8.642209999999999e-01	6.814439999999999e+00	1.203770000000000e+01	2.331890000000000e+01	9.750969999999999e-01	9.835370000000001e-01	9.956670000000000e-01	1.391250000000000e+00	1.311280000000000e+00	1.152720000000000e+00	5.395170000000000e-01	-5.132399999999999e-01	3.396850000000000e+00	-2.007330000000000e+01	6.225280000000001e+00	-6.052170000000000e+01	-2.709270000000000e+02	-2.703450000000000e+02	-2.447090000000000e+00	-2.443590000000000e+00	-2.346030000000000e+00	-2.033200000000000e-01	-2.251280000000000e+01	-6.856910000000001e+01	3.019230000000000e+02	3.135090000000000e+02	4.031280000000000e-02	-4.299740000000000e+04	2.254740000000000e+05	3.544410000000000e+02	-3.291070000000000e+08	2.674100000000000e+02	2.646230000000000e+02	2.634200000000000e+02	2.483440561485598e-01	5.395182636537623e-01	4.516244230170637e-01	1.973277222777605e+00	3.424250000000000e+32	2.542525523228347e+02	6.355087993953999e+02	6.486885210292132e+00	2.546936436248878e+00	1.404733861903245e+00	6.796957254202988e-01	4.026671769433445e+00	1.541571906364851e-01	2.453487890295625e-02	1.168235479480854e+00	1.323700152931899e-02	5.330106037005609e-02	7.355303714094879e+00	3.279476465073675e+00	1.810932484957315e+00	6.905913553598065e+00	8.181700200946162e+00
1.596810000000000e+15	2.271230000000000e+00	2.618950000000000e+00	1.346810000000000e+01	7.011090000000000e-01	1.093300000000000e+00	7.118480000000001e-02	2.633590000000000e+00	3.301230000000000e+00	2.282000000000000e+00	1.270870000000000e+01	5.251550000000000e-01	1.282950000000000e+00	-1.003210000000000e-01	6.936600000000001e-01	9.688280000000001e+00	7.750000000000000e-01	1.080050000000000e+00	8.609790000000000e-01	6.785089999999999e+00	1.207090000000000e+01	2.266520000000000e+01	9.744580000000000e-01	9.836910000000000e-01	9.954240000000000e-01	1.390140000000000e+00	1.304800000000000e+00	1.154930000000000e+00	5.105350000000001e-01	-4.691600000000000e-01	3.350880000000000e+00	-1.761480000000000e+01	5.732490000000000e+00	-4.978770000000000e+01	-2.377380000000000e+02	-2.372350000000000e+02	-2.013070000000000e+00	-2.010200000000000e+00	-2.341020000000000e+00	-2.084910000000000e-01	-1.969720000000000e+01	-5.619990000000000e+01	2.422210000000000e+02	2.440960000000000e+02	3.845450000000000e-02	-3.731720000000000e+04	2.307300000000000e+05	2.920560000000000e+02	-2.629110000000000e+08	2.095510000000000e+02	2.070280000000000e+02	2.059970000000000e+02	2.488012414520237e-01	5.105350403246969e-01	3.987465669503256e-01	2.008522764740763e+00	3.301230000000000e+32	2.451182458362303e+02	6.078151769449968e+02	6.514768890198622e+00	2.552404531064506e+00	1.417223611410974e+00	6.973995089529998e-01	4.019272549300482e+00	1.534973867614070e-01	2.442986785476638e-02	1.115849629962156e+00	1.247232465408316e-02	5.012967210812008e-02	7.323842464700489e+00	3.349834693609787e+00	1.830255362950697e+00	7.213274999321505e+00	8.504799226357701e+00
