rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.209220000000000e+15	2.294030000000000e+00	2.687770000000000e+00	1.193260000000000e+01	9.694389999999999e-01	1.304330000000000e+00	9.158669999999999e-02	3.052370000000000e+00	2.767130000000000e+00	2.688160000000000e+00	1.496520000000000e+01	7.218120000000000e-01	1.935940000000000e+00	-1.671650000000000e-01	7.871450000000000e-01	8.001510000000001e+00	7.250000000000000e-01	1.276820000000000e+00	9.575299999999999e-01	6.570390000000000e+00	1.085210000000000e+01	2.334720000000000e+01	9.653020000000000e-01	9.813550000000000e-01	9.960120000000001e-01	1.491290000000000e+00	1.347270000000000e+00	1.152080000000000e+00	5.800130000000000e-01	-4.278100000000000e-01	3.384520000000000e+00	-1.652810000000000e+01	6.644040000000000e+00	-4.456670000000000e+01	-2.233800000000000e+02	-2.225990000000000e+02	-1.802980000000000e+00	-1.799400000000000e+00	-2.167560000000000e+00	-1.892240000000000e-01	-1.966980000000000e+01	-5.566780000000000e+01	1.663640000000000e+02	1.985100000000000e+02	2.393990000000000e-02	-2.460140000000000e+04	1.400120000000000e+05	1.932260000000000e+02	-1.606170000000000e+08	1.485310000000000e+02	1.468250000000000e+02	1.459530000000000e+02	2.836364245847510e-01	5.800134556696560e-01	5.249465923710201e-01	1.508108376060401e+00	2.767130000000000e+32	2.054610104720991e+02	4.819114555100752e+02	5.299539887700842e+00	2.302072954469697e+00	1.228050640674236e+00	4.108561344174842e-01	3.525640268043918e+00	1.886956266374742e-01	3.003184171917674e-02	1.542910088760639e+00	1.741889340409005e-02	6.141275201022450e-02	9.003256739247666e+00	2.174210118555453e+00	1.474520301167622e+00	2.921206848933664e+00	3.949523388944809e+00
2.209220000000000e+15	2.265830000000000e+00	2.656250000000000e+00	1.175290000000000e+01	9.322549999999999e-01	1.325270000000000e+00	8.344900000000000e-02	2.843090000000000e+00	2.680210000000000e+00	2.914190000000000e+00	1.452860000000000e+01	7.012850000000000e-01	1.829330000000000e+00	-1.362680000000000e-01	7.826050000000000e-01	7.884390000000000e+00	7.500000000000000e-01	1.292560000000000e+00	9.475309999999999e-01	6.559539999999999e+00	1.096410000000000e+01	2.277620000000000e+01	9.641379999999999e-01	9.816690000000000e-01	9.957900000000000e-01	1.490650000000000e+00	1.337740000000000e+00	1.153900000000000e+00	5.537770000000001e-01	-3.958640000000000e-01	3.342910000000000e+00	-1.473730000000000e+01	6.188500000000000e+00	-3.771200000000000e+01	-1.991690000000000e+02	-1.984800000000000e+02	-1.525660000000000e+00	-1.522640000000000e+00	-2.178090000000000e+00	-1.949060000000000e-01	-1.748150000000000e+01	-4.685620000000000e+01	1.373440000000000e+02	1.596140000000000e+02	2.331820000000000e-02	-2.162930000000000e+04	1.435330000000000e+05	1.629200000000000e+02	-1.319630000000000e+08	1.204260000000000e+02	1.188960000000000e+02	1.181530000000000e+02	2.844327782930170e-01	5.537784182502327e-01	4.696185406397916e-01	1.525922891937769e+00	2.680210000000000e+32	1.990071499631115e+02	4.617583593053731e+02	5.327146335550188e+00	2.308061163736825e+00	1.235282515029566e+00	4.225994020559656e-01	3.515769195102471e+00	1.877177642608761e-01	2.987621008827755e-02	1.483729914721349e+00	1.654483328070030e-02	5.816781518639229e-02	8.956606840860866e+00	2.209328259789478e+00	1.486380926878934e+00	3.028305714122823e+00	4.065401596807297e+00
2.209220000000000e+15	2.238060000000000e+00	2.625320000000000e+00	1.158700000000000e+01	8.908709999999999e-01	1.344610000000000e+00	7.509330000000000e-02	2.631820000000000e+00	2.596290000000000e+00	3.143710000000000e+00	1.406470000000000e+01	6.809260000000000e-01	1.721400000000000e+00	-1.040740000000000e-01	7.779410000000000e-01	7.781680000000001e+00	7.750000000000000e-01	1.306240000000000e+00	9.362040000000000e-01	6.552340000000000e+00	1.109220000000000e+01	2.219110000000000e+01	9.630780000000001e-01	9.820320000000000e-01	9.955450000000001e-01	1.489010000000000e+00	1.328030000000000e+00	1.155940000000000e+00	5.254280000000000e-01	-3.620570000000000e-01	3.301940000000000e+00	-1.298960000000000e+01	5.728630000000000e+00	-3.136150000000000e+01	-1.755430000000000e+02	-1.749430000000000e+02	-1.268740000000000e+00	-1.266230000000000e+00	-2.187930000000000e+00	-2.006760000000000e-01	-1.535720000000000e+01	-3.875510000000000e+01	1.116690000000000e+02	1.254840000000000e+02	2.243160000000000e-02	-1.899440000000000e+04	1.475530000000000e+05	1.361390000000000e+02	-1.069000000000000e+08	9.554030000000000e+01	9.416600000000000e+01	9.353530000000001e+01	2.849693622162769e-01	5.254270389986645e-01	4.160436817735750e-01	1.545182111115029e+00	2.596290000000000e+32	1.927760411974162e+02	4.433137393238600e+02	5.354827996546723e+00	2.314050128356497e+00	1.243053543140853e+00	4.351417746752997e-01	3.509149166853426e+00	1.867473615669617e-01	2.972176570275139e-02	1.417865233072199e+00	1.561661805827552e-02	5.480104224826567e-02	8.910287404722459e+00	2.247578647697954e+00	1.499192665302880e+00	3.147737898039064e+00	4.194621651100545e+00
2.209220000000000e+15	2.210960000000000e+00	2.595220000000000e+00	1.143330000000000e+01	8.450569999999999e-01	1.362690000000000e+00	6.660290000000001e-02	2.419250000000000e+00	2.515980000000000e+00	3.381440000000000e+00	1.357900000000000e+01	6.609229999999999e-01	1.613020000000000e+00	-7.024069999999999e-02	7.731990000000000e-01	7.690680000000000e+00	8.000000000000000e-01	1.318070000000000e+00	9.234150000000000e-01	6.549390000000000e+00	1.123900000000000e+01	2.159520000000000e+01	9.621110000000000e-01	9.824480000000000e-01	9.952770000000001e-01	1.486650000000000e+00	1.318160000000000e+00	1.158240000000000e+00	4.948990000000000e-01	-3.266260000000000e-01	3.261970000000000e+00	-1.129850000000000e+01	5.265940000000001e+00	-2.556210000000000e+01	-1.526820000000000e+02	-1.521680000000000e+02	-1.034110000000000e+00	-1.032080000000000e+00	-2.197100000000000e+00	-2.064870000000000e-01	-1.331230000000000e+01	-3.141360000000000e+01	8.934810000000000e+01	9.609620000000000e+01	2.125970000000000e-02	-1.663600000000000e+04	1.519520000000000e+05	1.128610000000000e+02	-8.510490000000000e+07	7.390230000000000e+01	7.266190000000000e+01	7.212890000000000e+01	2.853043303333246e-01	4.948983220427430e-01	3.640607930846357e-01	1.565962095953324e+00	2.515980000000000e+32	1.868129770294825e+02	4.264058564687132e+02	5.382290739305767e+00	2.319976452317085e+00	1.251384072119077e+00	4.485003929036014e-01	3.505029169489602e+00	1.857944968853512e-01	2.957011257857540e-02	1.344949987444078e+00	1.463419897442529e-02	5.129329427747548e-02	8.864823975224651e+00	2.289021728199668e+00	1.512951330413397e+00	3.279767150011430e+00	4.337529847154126e+00
2.209220000000000e+15	2.184770000000000e+00	2.566200000000000e+00	1.129040000000000e+01	7.945190000000000e-01	1.379780000000000e+00	5.805410000000000e-02	2.205590000000000e+00	2.439680000000000e+00	3.630800000000000e+00	1.307370000000000e+01	6.414660000000000e-01	1.504810000000000e+00	-3.438460000000000e-02	7.684230000000000e-01	7.609230000000000e+00	8.250000000000000e-01	1.328200000000000e+00	9.091389999999999e-01	6.551350000000000e+00	1.140590000000000e+01	2.098900000000000e+01	9.612260000000000e-01	9.829150000000000e-01	9.949819999999999e-01	1.483780000000000e+00	1.308200000000000e+00	1.160810000000000e+00	4.620750000000000e-01	-2.897480000000000e-01	3.223320000000000e+00	-9.671350000000000e+00	4.800870000000000e+00	-2.033410000000000e+01	-1.306870000000000e+02	-1.302530000000000e+02	-8.226049999999999e-01	-8.209989999999999e-01	-2.205520000000000e+00	-2.122770000000000e-01	-1.135580000000000e+01	-2.485010000000000e+01	7.029680000000000e+01	7.128510000000000e+01	1.978260000000000e-02	-1.450500000000000e+04	1.566100000000000e+05	9.297640000000000e+01	-6.627190000000000e+07	5.544370000000000e+01	5.431750000000000e+01	5.386690000000000e+01	2.854920994827464e-01	4.620756683160392e-01	3.136164455189654e-01	1.588112506002930e+00	2.439680000000000e+32	1.811476576917495e+02	4.108866963539712e+02	5.409068160875401e+00	2.325740346830532e+00	1.260203358987322e+00	4.625462079242688e-01	3.502723899581798e+00	1.848747270801928e-01	2.942372666757776e-02	1.264516262304296e+00	1.359598571870537e-02	4.762298411528211e-02	8.820937431015997e+00	2.333324537592848e+00	1.527522352567336e+00	3.424287789840900e+00	4.493960464446772e+00
2.209220000000000e+15	2.159580000000000e+00	2.538330000000000e+00	1.115700000000000e+01	7.387600000000001e-01	1.396100000000000e+00	4.951090000000000e-02	1.989990000000000e+00	2.367340000000000e+00	3.895590000000000e+00	1.254850000000000e+01	6.226540000000000e-01	1.396840000000000e+00	4.000140000000000e-03	7.636390000000001e-01	7.535760000000001e+00	8.500000000000000e-01	1.336700000000000e+00	8.933030000000001e-01	6.558860000000001e+00	1.159530000000000e+01	2.037060000000000e+01	9.604150000000000e-01	9.834320000000000e-01	9.946550000000000e-01	1.480540000000000e+00	1.298160000000000e+00	1.163710000000000e+00	4.266900000000000e-01	-2.514950000000000e-01	3.186150000000000e+00	-8.107880000000000e+00	4.331580000000001e+00	-1.566760000000000e+01	-1.095540000000000e+02	-1.091960000000000e+02	-6.338170000000000e-01	-6.325880000000000e-01	-2.213210000000000e+00	-2.180160000000000e-01	-9.487210000000001e+00	-1.904300000000000e+01	5.425150000000000e+01	5.065340000000000e+01	1.798680000000000e-02	-1.255690000000000e+04	1.614560000000000e+05	7.620300000000000e+01	-5.008120000000000e+07	3.991410000000000e+01	3.888380000000000e+01	3.850170000000000e+01	2.855740790535090e-01	4.266914138584649e-01	2.646962200398771e-01	1.611061251100605e+00	2.367340000000000e+32	1.757763706551623e+02	3.966076475113500e+02	5.434528105889880e+00	2.331207435191017e+00	1.269275876671658e+00	4.768931240186947e-01	3.501718374841109e+00	1.840086168505065e-01	2.928588094326074e-02	1.175773057585686e+00	1.249604498958149e-02	4.375763035285867e-02	8.779622007273995e+00	2.378640362315013e+00	1.542284137996307e+00	3.572580269892655e+00	4.653951965676725e+00
2.209220000000000e+15	2.135510000000000e+00	2.511850000000000e+00	1.103240000000000e+01	6.766830000000000e-01	1.412070000000000e+00	4.099410000000000e-02	1.770450000000000e+00	2.299380000000000e+00	4.184510000000000e+00	1.200040000000000e+01	6.045540000000000e-01	1.288500000000000e+00	4.584880000000001e-02	7.588859999999999e-01	7.468860000000000e+00	8.750000000000000e-01	1.343540000000000e+00	8.754470000000000e-01	6.573450000000000e+00	1.181520000000000e+01	1.973620000000000e+01	9.596709999999999e-01	9.840129999999999e-01	9.942890000000000e-01	1.477120000000000e+00	1.287910000000000e+00	1.167030000000000e+00	3.882230000000000e-01	-2.121470000000000e-01	3.150640000000000e+00	-6.613569999999999e+00	3.853710000000000e+00	-1.158660000000000e+01	-8.935790000000000e+01	-8.907089999999999e+01	-4.687160000000000e-01	-4.678140000000000e-01	-2.220100000000000e+00	-2.236540000000000e-01	-7.712200000000000e+00	-1.400540000000000e+01	4.129930000000000e+01	3.419120000000000e+01	1.585820000000000e-02	-1.075060000000000e+04	1.663930000000000e+05	6.261020000000000e+01	-3.638100000000000e+07	2.741220000000000e+01	2.646120000000000e+01	2.613440000000000e+01	2.855806533483195e-01	3.882231821731683e-01	2.171435397614692e-01	1.636134513976736e+00	2.299380000000000e+32	1.707303011637817e+02	3.834765236078464e+02	5.459014641320991e+00	2.336453432303112e+00	1.279114738393994e+00	4.923364560577463e-01	3.501637762486352e+00	1.831832419775332e-01	2.915451845232320e-02	1.076974443562530e+00	1.131845211936973e-02	3.963311935407872e-02	8.740227056694209e+00	2.429159277491374e+00	1.558576041613426e+00	3.752232690285090e+00	4.848356777473265e+00
2.209220000000000e+15	2.112520000000000e+00	2.486600000000000e+00	1.091540000000000e+01	6.068750000000001e-01	1.427850000000000e+00	3.255280000000000e-02	1.543540000000000e+00	2.235270000000000e+00	4.504730000000000e+00	1.142170000000000e+01	5.871800000000000e-01	1.178730000000000e+00	9.233580000000001e-02	7.541680000000001e-01	7.407589999999999e+00	9.000000000000000e-01	1.348600000000000e+00	8.553240000000000e-01	6.596390000000000e+00	1.207150000000000e+01	1.907690000000000e+01	9.589860000000000e-01	9.846590000000001e-01	9.938720000000000e-01	1.473550000000000e+00	1.277400000000000e+00	1.170900000000000e+00	3.458740000000000e-01	-1.716840000000000e-01	3.116720000000000e+00	-5.181430000000001e+00	3.359790000000000e+00	-8.058760000000001e+00	-7.000390000000000e+01	-6.978300000000000e+01	-3.259990000000000e-01	-3.253760000000000e-01	-2.226340000000000e+00	-2.291900000000000e-01	-6.021470000000000e+00	-9.688760000000000e+00	3.097090000000000e+01	2.126980000000000e+01	1.339380000000000e-02	-9.042180000000000e+03	1.713970000000000e+05	5.171700000000000e+01	-2.489010000000000e+07	1.747760000000000e+01	1.659100000000000e+01	1.630800000000000e+01	2.855341993880206e-01	3.458729176056070e-01	1.709954769096555e-01	1.662555104064287e+00	2.235270000000000e+32	1.659700964096262e+02	3.713445875997152e+02	5.481967830518448e+00	2.341360252186418e+00	1.289401064085293e+00	5.083556383004053e-01	3.502207448856490e+00	1.824162473980492e-01	2.903244747367361e-02	9.658715608889400e-01	1.004153311069007e-02	3.516753205819786e-02	8.703633785766449e+00	2.481574823807223e+00	1.575301502509035e+00	3.942007029379391e+00	5.053685800343184e+00
2.209220000000000e+15	2.090620000000000e+00	2.462620000000000e+00	1.080540000000000e+01	5.265360000000000e-01	1.443930000000000e+00	2.420260000000000e-02	1.303060000000000e+00	2.174940000000000e+00	4.873050000000000e+00	1.079890000000000e+01	5.705410000000000e-01	1.065320000000000e+00	1.456830000000000e-01	7.495020000000000e-01	7.351039999999999e+00	9.250000000000000e-01	1.351560000000000e+00	8.320510000000000e-01	6.630680000000000e+00	1.238060000000000e+01	1.837830000000000e+01	9.583540000000000e-01	9.853950000000000e-01	9.933830000000000e-01	1.469920000000000e+00	1.266380000000000e+00	1.175530000000000e+00	2.981350000000000e-01	-1.301920000000000e-01	3.084410000000000e+00	-3.808530000000000e+00	2.836340000000000e+00	-5.089430000000000e+00	-5.145220000000000e+01	-5.129290000000000e+01	-2.058780000000000e-01	-2.054880000000000e-01	-2.231920000000000e+00	-2.346030000000000e-01	-4.410950000000000e+00	-6.086580000000001e+00	2.316130000000000e+01	1.166990000000000e+01	1.058570000000000e-02	-7.380650000000000e+03	1.764150000000000e+05	4.340650000000000e+01	-1.547980000000000e+07	1.001340000000000e+01	9.178070000000000e+00	8.928519999999999e+00	2.854507931219575e-01	2.981357696031171e-01	1.261744952577694e-01	1.691171526218378e+00	2.174940000000000e+32	1.614905588520190e+02	3.601254379237956e+02	5.503396838260059e+00	2.345931976477591e+00	1.300450508946180e+00	5.254214995554756e-01	3.503230763744120e+00	1.817059589539172e-01	2.891940155676897e-02	8.380080711583421e-01	8.621903581712203e-03	3.020451786948981e-02	8.669742910092186e+00	2.537713969739962e+00	1.593020392129354e+00	4.161352582957797e+00	5.291152552536557e+00
2.209220000000000e+15	2.069810000000000e+00	2.439910000000000e+00	1.070180000000000e+01	4.301910000000000e-01	1.461090000000000e+00	1.596340000000000e-02	1.036880000000000e+00	2.118250000000000e+00	5.318650000000000e+00	1.010240000000000e+01	5.546330000000000e-01	9.439390000000000e-01	2.101990000000000e-01	7.449020000000001e-01	7.298580000000000e+00	9.500000000000000e-01	1.351650000000000e+00	8.041290000000000e-01	6.681989999999999e+00	1.277130000000000e+01	1.761010000000000e+01	9.577700000000001e-01	9.862590000000000e-01	9.927790000000001e-01	1.466280000000000e+00	1.254410000000000e+00	1.181380000000000e+00	2.420290000000000e-01	-8.780570000000000e-02	3.053710000000000e+00	-2.492810000000000e+00	2.256950000000000e+00	-2.696830000000000e+00	-3.367490000000000e+01	-3.357290000000000e+01	-1.090910000000000e-01	-1.088860000000000e-01	-2.236900000000000e+00	-2.398780000000000e-01	-2.877140000000000e+00	-3.208120000000000e+00	1.769090000000000e+01	5.104560000000000e+00	7.434540000000000e-03	-5.689870000000000e+03	1.814110000000000e+05	3.749080000000000e+01	-8.085810000000000e+06	4.846240000000000e+00	4.050460000000000e+00	3.824990000000000e+00	2.853454559046141e-01	2.420284142599931e-01	8.264767538990993e-02	1.724824491868012e+00	2.118250000000000e+32	1.572812934096064e+02	3.497368967032204e+02	5.523237242759885e+00	2.350156854926897e+00	1.313325737152825e+00	5.451253014624364e-01	3.504524005226430e+00	1.810532403457495e-01	2.881551816383101e-02	6.846702412364554e-01	6.974163122072705e-03	2.444112207766870e-02	8.638590509130067e+00	2.602198208498735e+00	1.613133041165153e+00	4.445288682598171e+00	5.602139707006938e+00
2.540390000000000e+15	2.429230000000000e+00	2.841760000000000e+00	1.313720000000000e+01	1.149480000000000e+00	1.156580000000000e+00	1.241820000000000e-01	3.996890000000000e+00	3.055870000000000e+00	1.228580000000000e+00	1.638510000000000e+01	8.744580000000000e-01	2.573950000000000e+00	-3.479690000000000e-01	8.314920000000000e-01	8.960920000000000e+00	5.700000000000000e-01	1.151890000000000e+00	1.008640000000000e+00	6.625439999999999e+00	1.027630000000000e+01	2.575380000000000e+01	9.734430000000001e-01	9.799170000000000e-01	9.968459999999999e-01	1.466060000000000e+00	1.397960000000000e+00	1.146330000000000e+00	6.773040000000000e-01	-5.158239999999999e-01	3.583990000000000e+00	-2.365930000000000e+01	8.699960000000001e+00	-7.358839999999999e+01	-3.198180000000000e+02	-3.186410000000000e+02	-2.977060000000000e+00	-2.971170000000000e+00	-2.086790000000000e+00	-1.624600000000000e-01	-2.903270000000000e+01	-9.706690000000000e+01	2.948240000000000e+02	3.874850000000000e+02	2.024700000000000e-02	-4.807140000000000e+04	1.344500000000000e+05	3.319570000000000e+02	-3.326210000000000e+08	2.699650000000000e+02	2.672820000000000e+02	2.657780000000000e+02	2.728123192156624e-01	6.773040576146278e-01	9.300592778679194e-01	1.374737261037575e+00	3.055870000000000e+32	2.269001232581677e+02	6.185465835823215e+02	4.928722468139124e+00	2.220072626771278e+00	1.172491902333477e+00	3.182626299781114e-01	3.665523620322601e+00	2.028923329451653e-01	3.229131770366966e-02	1.829454239852718e+00	2.187112879378813e-02	8.016913919674816e-02	9.680653212357395e+00	1.893446204823416e+00	1.376025510237152e+00	2.147835699661198e+00	3.113767915846258e+00
2.540390000000000e+15	2.426710000000000e+00	2.838950000000000e+00	1.293140000000000e+01	1.147450000000000e+00	1.184620000000000e+00	1.235680000000000e-01	3.978920000000000e+00	3.047510000000000e+00	1.434540000000000e+00	1.654130000000000e+01	8.725160000000000e-01	2.571480000000000e+00	-3.325920000000000e-01	8.311890000000000e-01	8.743889999999999e+00	5.850000000000000e-01	1.177850000000000e+00	1.008080000000000e+00	6.623840000000000e+00	1.028250000000000e+01	2.570830000000000e+01	9.720569999999999e-01	9.799280000000000e-01	9.968319999999999e-01	1.478900000000000e+00	1.397120000000000e+00	1.146430000000000e+00	6.756600000000000e-01	-5.137370000000000e-01	3.580270000000000e+00	-2.348840000000000e+01	8.660850000000000e+00	-7.281829999999999e+01	-3.175340000000000e+02	-3.163390000000000e+02	-2.946040000000000e+00	-2.940070000000000e+00	-2.088330000000000e+00	-1.629170000000000e-01	-2.881700000000000e+01	-9.602090000000000e+01	2.895540000000000e+02	3.820770000000000e+02	2.026490000000000e-02	-4.442860000000000e+04	1.286430000000000e+05	3.243180000000000e+02	-3.134040000000000e+08	2.662240000000000e+02	2.636240000000000e+02	2.621360000000000e+02	2.768663872434539e-01	6.756611655830809e-01	8.848186941840219e-01	1.375445896582611e+00	3.047510000000000e+32	2.262793884001933e+02	5.986967090354091e+02	4.930576004965235e+00	2.220490037123615e+00	1.172794055485707e+00	3.187779669721255e-01	3.611850502895034e+00	2.028160602316992e-01	3.227917852429851e-02	1.826223394507953e+00	2.180984299894922e-02	7.877389240381648e-02	9.676999605286646e+00	1.894592353836497e+00	1.376441918075912e+00	2.150256235807563e+00	3.116421311446023e+00
