rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.695530000000000e+14	1.442020000000000e+00	1.566540000000000e+00	1.493450000000000e+01	3.926930000000000e-01	7.644370000000000e-01	5.043550000000000e-02	9.789410000000000e-01	2.190870000000000e+00	0.000000000000000e+00	2.911360000000000e+00	2.140570000000000e-01	5.029340000000000e-01	-6.139169999999999e-02	3.868410000000000e-01	1.266200000000000e+01	8.250000000000000e-01	7.644370000000000e-01	7.644370000000000e-01	4.798880000000000e+00	0.000000000000000e+00	1.560950000000000e+01	9.933370000000000e-01	1.000000000000000e+00	9.956520000000001e-01	1.179470000000000e+00	1.000000000000000e+00	1.143270000000000e+00	4.707750000000000e-01	-1.413970000000000e+00	2.127500000000000e+00	-1.361040000000000e+01	2.130850000000000e+00	-2.837970000000000e+01	-1.833780000000000e+02	-1.833040000000000e+02	-1.146520000000000e+00	-1.145840000000000e+00	-1.043130000000000e+00	-2.304630000000000e-01	-1.386130000000000e+01	-2.883190000000000e+01	2.485580000000000e+02	2.204070000000000e+02	1.827380000000000e-01	-1.973580000000000e+04	1.080720000000000e+06	2.971270000000000e+02	-2.557690000000000e+08	2.169730000000000e+02	2.149110000000000e+02	2.142700000000000e+02	1.424553885299140e-01	4.707753786586874e-01	2.686427280716883e-01	6.494829791005365e+00	2.190870000000000e+32	1.626733706089009e+02	4.745160900068749e+02	1.689303800521620e+01	4.110114110972614e+00	2.548495593679802e+00	1.871006443621418e+00	7.019741480611046e+00	5.919598355791433e-02	9.421333394428627e-03	6.249903206758565e-01	4.435327753553769e-03	3.113485421172680e-02	2.824418963936291e+00	1.348819276204274e+01	3.672627501128142e+00	1.003819980340163e+02	1.029491047023346e+02
5.695530000000000e+14	1.418330000000000e+00	1.540210000000000e+00	1.470210000000000e+01	3.651710000000000e-01	7.739990000000000e-01	4.289110000000000e-02	8.710899999999999e-01	2.096420000000000e+00	0.000000000000000e+00	2.404690000000000e+00	2.086830000000000e-01	4.711950000000000e-01	-4.268940000000000e-02	3.814380000000000e-01	1.247520000000000e+01	8.500000000000000e-01	7.739990000000000e-01	7.739990000000000e-01	4.728400000000000e+00	0.000000000000000e+00	1.490830000000000e+01	9.932860000000001e-01	1.000000000000000e+00	9.953290000000001e-01	1.178510000000000e+00	1.000000000000000e+00	1.147470000000000e+00	4.330220000000000e-01	-1.234550000000000e+00	2.092540000000000e+00	-1.130730000000000e+01	1.896090000000000e+00	-2.129820000000000e+01	-1.523460000000000e+02	-1.522850000000000e+02	-8.604340000000000e-01	-8.599230000000000e-01	-1.023480000000000e+00	-2.337380000000000e-01	-1.150600000000000e+01	-2.162220000000000e+01	1.799930000000000e+02	1.521840000000000e+02	1.630120000000000e-01	-1.647210000000000e+04	1.099820000000000e+06	2.254700000000000e+02	-1.863240000000000e+08	1.504400000000000e+02	1.485420000000000e+02	1.479690000000000e+02	1.423293271029309e-01	4.330234449271907e-01	2.253312269564751e-01	6.696999132609381e+00	2.096420000000000e+32	1.556604032242497e+02	4.523061712477014e+02	1.698857084422069e+01	4.121719403867844e+00	2.587856088079355e+00	1.901659535408625e+00	7.025958882506427e+00	5.886310326923044e-02	9.368353851026729e-03	5.811876972381053e-01	4.056701370888371e-03	2.850221703046915e-02	2.808528079081519e+00	1.388898707945217e+01	3.726793136122821e+00	1.053015542838223e+02	1.078833712830662e+02
5.695530000000000e+14	1.395990000000000e+00	1.515460000000000e+00	1.448330000000000e+01	3.345530000000000e-01	7.833899999999999e-01	3.542100000000000e-02	7.650220000000000e-01	2.009650000000000e+00	0.000000000000000e+00	1.888400000000000e+00	2.035550000000000e-01	4.387650000000000e-01	-2.266980000000000e-02	3.762230000000000e-01	1.229930000000000e+01	8.750000000000000e-01	7.833899999999999e-01	7.833899999999999e-01	4.665350000000000e+00	0.000000000000000e+00	1.420890000000000e+01	9.932430000000000e-01	1.000000000000000e+00	9.949600000000001e-01	1.177580000000000e+00	1.000000000000000e+00	1.152220000000000e+00	3.925650000000000e-01	-1.048150000000000e+00	2.059580000000000e+00	-9.153580000000000e+00	1.665210000000000e+00	-1.537300000000000e+01	-1.233280000000000e+02	-1.232800000000000e+02	-6.210610000000000e-01	-6.206920000000000e-01	-1.004440000000000e+00	-2.367920000000000e-01	-9.307440000000000e+00	-1.559690000000000e+01	1.269400000000000e+02	9.976640000000000e+01	1.410150000000000e-01	-1.362150000000000e+04	1.117930000000000e+06	1.696260000000000e+02	-1.307230000000000e+08	9.922040000000000e+01	9.746580000000000e+01	9.695100000000001e+01	1.422037795253844e-01	3.925650922299728e-01	1.837037921213297e-01	6.913068982926675e+00	2.009650000000000e+32	1.492176803024267e+02	4.320298148022662e+02	1.707985921897491e+01	4.132778631740988e+00	2.629271568881137e+00	1.933413675638449e+00	7.032161897085814e+00	5.854849195062731e-02	9.318281904518383e-03	5.324576367622287e-01	3.658024282073288e-03	2.572381897501046e-02	2.793521689086703e+00	1.432809949432112e+01	3.785247613343296e+00	1.107419606669441e+02	1.133559335139363e+02
5.695530000000000e+14	1.374770000000000e+00	1.491980000000000e+00	1.427710000000000e+01	3.001040000000000e-01	7.925070000000000e-01	2.805840000000000e-02	6.587520000000000e-01	1.929140000000000e+00	0.000000000000000e+00	1.356200000000000e+00	1.986390000000000e-01	4.051220000000000e-01	-8.899630000000000e-04	3.711670000000000e-01	1.213390000000000e+01	9.000000000000000e-01	7.925070000000000e-01	7.925070000000000e-01	4.608860000000000e+00	0.000000000000000e+00	1.350450000000000e+01	9.932059999999999e-01	1.000000000000000e+00	9.945309999999999e-01	1.176630000000000e+00	1.000000000000000e+00	1.157630000000000e+00	3.485480000000000e-01	-8.543470000000000e-01	2.028280000000000e+00	-7.126060000000001e+00	1.433900000000000e+00	-1.047280000000000e+01	-9.601000000000001e+01	-9.597310000000000e+01	-4.230950000000000e-01	-4.228439999999999e-01	-9.861300000000000e-01	-2.397060000000000e-01	-7.240580000000000e+00	-1.061850000000000e+01	8.761109999999999e+01	6.125430000000000e+01	1.169330000000000e-01	-1.108270000000000e+04	1.135720000000000e+06	1.277770000000000e+02	-8.667490000000000e+07	6.154250000000000e+01	5.991370000000000e+01	5.944770000000000e+01	1.420652653550091e-01	3.485483636554149e-01	1.437810059123481e-01	7.142718509169252e+00	1.929140000000000e+32	1.432397660182736e+02	4.134356391471148e+02	1.716642569734976e+01	4.143238551827515e+00	2.672586483010279e+00	1.966093447468176e+00	7.039018281499596e+00	5.825324488803660e-02	9.271291875073709e-03	4.776303504165015e-01	3.231488999442215e-03	2.274651014353860e-02	2.779436623895714e+00	1.481707208453144e+01	3.849295011366554e+00	1.182590555705920e+02	1.209051630534872e+02
5.695530000000000e+14	1.354610000000000e+00	1.469640000000000e+00	1.408200000000000e+01	2.607250000000000e-01	8.012140000000000e-01	2.085830000000000e-02	5.499920000000000e-01	1.853900000000000e+00	0.000000000000000e+00	7.676130000000000e-01	1.939310000000000e-01	3.695800000000000e-01	2.333240000000000e-02	3.662560000000000e-01	1.197800000000000e+01	9.250000000000000e-01	8.012140000000000e-01	8.012140000000000e-01	4.557910000000000e+00	0.000000000000000e+00	1.275330000000000e+01	9.931750000000000e-01	1.000000000000000e+00	9.939870000000001e-01	1.175660000000000e+00	1.000000000000000e+00	1.164380000000000e+00	2.997270000000000e-01	-6.510270000000000e-01	1.998540000000000e+00	-5.194870000000000e+00	1.197160000000000e+00	-6.461620000000000e+00	-6.999050000000000e+01	-6.996400000000000e+01	-2.610450000000000e-01	-2.608910000000000e-01	-9.686500000000000e-01	-2.425160000000000e-01	-5.274520000000000e+00	-6.547510000000000e+00	5.768550000000000e+01	3.225370000000000e+01	9.076740000000000e-02	-8.764879999999999e+03	1.153260000000000e+06	9.557580000000000e+01	-5.211220000000000e+07	3.310680000000000e+01	3.158830000000000e+01	3.116320000000000e+01	1.419216020451640e-01	2.997274423410639e-01	1.056846921405514e-01	7.355147613370936e+00	1.853900000000000e+32	1.376531522965038e+02	3.963159260229601e+02	1.724438167103792e+01	4.152635509051803e+00	2.712037539078494e+00	1.995400423650909e+00	7.046143684889969e+00	5.798990181709490e-02	9.229379523604336e-03	4.149567253763441e-01	2.766295119695917e-03	1.949171288818732e-02	2.766872487404603e+00	1.524211617466004e+01	3.904115287060571e+00	1.227597508558710e+02	1.253456557073349e+02
5.695530000000000e+14	1.335610000000000e+00	1.448620000000000e+00	1.389740000000000e+01	2.136360000000000e-01	8.099670000000000e-01	1.379760000000000e-02	4.337029999999999e-01	1.784150000000000e+00	0.000000000000000e+00	1.419890000000000e-01	1.894480000000000e-01	3.304320000000000e-01	5.173110000000000e-02	3.615170000000000e-01	1.183040000000000e+01	9.500000000000000e-01	8.099670000000000e-01	8.099670000000000e-01	4.517210000000000e+00	0.000000000000000e+00	1.197380000000000e+01	9.931489999999999e-01	1.000000000000000e+00	9.933129999999999e-01	1.174720000000000e+00	1.000000000000000e+00	1.172520000000000e+00	2.431270000000000e-01	-4.391100000000001e-01	1.970510000000000e+00	-3.358480000000000e+00	9.440350000000001e-01	-3.333650000000000e+00	-4.524880000000000e+01	-4.523170000000000e+01	-1.346770000000000e-01	-1.345980000000000e-01	-9.518629999999999e-01	-2.451420000000000e-01	-3.408040000000000e+00	-3.376380000000000e+00	3.750890000000000e+01	1.310010000000000e+01	6.247869999999999e-02	-6.568160000000000e+03	1.169810000000000e+06	7.333040000000000e+01	-2.622730000000000e+07	1.428250000000000e+01	1.286100000000000e+01	1.247000000000000e+01	1.417898311914459e-01	2.431256667392276e-01	6.917320186910021e-02	7.535414292535219e+00	1.784150000000000e+32	1.324741742649589e+02	3.805798219578475e+02	1.731391542036004e+01	4.160999329531314e+00	2.745070908471258e+00	2.019613812987050e+00	7.052691942695039e+00	5.775701080438830e-02	9.192313767730404e-03	3.400122542238015e-01	2.234889579607536e-03	1.576198773091117e-02	2.755766415189602e+00	1.558275768505253e+01	3.947500181767257e+00	1.238962848079342e+02	1.261996517076758e+02
6.157370000000000e+14	1.851770000000000e+00	2.032390000000000e+00	1.927180000000000e+01	5.886490000000000e-01	5.950540000000000e-01	1.270440000000000e-01	2.555050000000000e+00	3.814660000000000e+00	0.000000000000000e+00	6.605519999999999e+00	3.048010000000000e-01	9.155190000000001e-01	-2.605840000000000e-01	4.739410000000000e-01	1.629600000000000e+01	5.450000000000000e-01	5.950540000000000e-01	5.950540000000000e-01	5.981910000000000e+00	0.000000000000000e+00	2.299770000000000e+01	9.944320000000000e-01	1.000000000000000e+00	9.972549999999999e-01	1.182610000000000e+00	1.000000000000000e+00	1.125210000000000e+00	7.451210000000000e-01	-2.246750000000000e+00	2.732020000000000e+00	-4.579090000000000e+01	5.561530000000000e+00	-1.897230000000000e+02	-6.170300000000000e+02	-6.167080000000001e+02	-7.664750000000000e+00	-7.660130000000001e+00	-1.427600000000000e+00	-1.912670000000000e-01	-4.738780000000000e+01	-1.955740000000000e+02	2.009440000000000e+03	2.000090000000000e+03	2.182130000000000e-01	-1.450210000000000e+05	9.008800000000000e+05	2.153740000000000e+03	-2.832160000000000e+09	1.914960000000000e+03	1.907840000000000e+03	1.905040000000000e+03	1.417625753691923e-01	7.451205404802269e-01	1.010091249688361e+00	4.185639807605877e+00	3.814660000000000e+32	2.832407216890777e+02	1.014678444001185e+03	1.389005832441908e+01	3.726936855437597e+00	2.045883625137529e+00	1.431659573404665e+00	7.054047920586233e+00	7.199393815661481e-02	1.145819113027746e-02	9.368639809610111e-01	8.537746867023920e-03	6.022567553382172e-02	3.435056469676027e+00	8.485862965030414e+00	2.913050457000430e+00	4.066459356977224e+01	4.263085319154948e+01
6.157370000000000e+14	1.829710000000000e+00	2.007800000000000e+00	1.827040000000000e+01	5.813780000000000e-01	6.431950000000000e-01	1.223330000000000e-01	2.445970000000000e+00	3.697470000000000e+00	0.000000000000000e+00	7.147139999999999e+00	3.000230000000000e-01	8.771310000000000e-01	-2.308050000000000e-01	4.701580000000000e-01	1.531400000000000e+01	5.850000000000000e-01	6.431950000000000e-01	6.431950000000000e-01	5.878520000000000e+00	0.000000000000000e+00	2.257280000000000e+01	9.937379999999999e-01	1.000000000000000e+00	9.971800000000000e-01	1.193050000000000e+00	1.000000000000000e+00	1.126020000000000e+00	7.306090000000001e-01	-2.199820000000000e+00	2.699480000000000e+00	-4.325080000000000e+01	5.324100000000000e+00	-1.736470000000000e+02	-5.828140000000000e+02	-5.824980000000000e+02	-7.015520000000000e+00	-7.011080000000001e+00	-1.412900000000000e+00	-1.938880000000000e-01	-4.472250000000000e+01	-1.788720000000000e+02	1.803510000000000e+03	1.800700000000000e+03	2.181310000000000e-01	-1.140920000000000e+05	8.260360000000000e+05	1.922460000000000e+03	-2.289250000000000e+09	1.725510000000000e+03	1.719480000000000e+03	1.717040000000000e+03	1.477515544268325e-01	7.306106113909021e-01	8.496637384835475e-01	4.259060202065659e+00	3.697469999999999e+32	2.745392960902713e+02	9.011067137235967e+02	1.395610323189618e+01	3.735786829022258e+00	2.063749064703764e+00	1.449048526099606e+00	6.768118304266006e+00	7.165323897250454e-02	1.140396717101894e-02	9.252918250487993e-01	8.331854884695062e-03	5.639097955359278e-02	3.418793454323809e+00	8.637021074379906e+00	2.938880922116428e+00	4.209714616005589e+01	4.408561372648280e+01
6.157370000000000e+14	1.815260000000000e+00	1.991650000000000e+00	1.795360000000000e+01	5.762100000000000e-01	6.581720000000000e-01	1.192010000000000e-01	2.375410000000000e+00	3.623020000000000e+00	0.000000000000000e+00	7.165760000000001e+00	2.968510000000000e-01	8.590059999999999e-01	-2.198320000000000e-01	4.676510000000000e-01	1.501840000000000e+01	6.000000000000000e-01	6.581720000000000e-01	6.581720000000000e-01	5.830910000000000e+00	0.000000000000000e+00	2.229750000000000e+01	9.935299999999999e-01	1.000000000000000e+00	9.971300000000000e-01	1.195440000000000e+00	1.000000000000000e+00	1.126560000000000e+00	7.208740000000000e-01	-2.169830000000000e+00	2.678170000000000e+00	-4.165830000000000e+01	5.170520000000000e+00	-1.638330000000000e+02	-5.613560000000000e+02	-5.610500000000000e+02	-6.619060000000000e+00	-6.614820000000000e+00	-1.403180000000000e+00	-1.956310000000000e-01	-4.305080000000000e+01	-1.686720000000000e+02	1.686870000000000e+03	1.682770000000000e+03	2.179350000000000e-01	-1.036420000000000e+05	8.144040000000000e+05	1.798310000000000e+03	-2.077290000000000e+09	1.613800000000000e+03	1.608150000000000e+03	1.605860000000000e+03	1.491717538543802e-01	7.208716406245154e-01	7.982618442618075e-01	4.312716619655911e+00	3.623020000000000e+32	2.690113403275685e+02	8.632592308248835e+02	1.400413103019367e+01	3.742209378187392e+00	2.076708120958723e+00	1.461568011740811e+00	6.703681991807839e+00	7.140750096124820e-02	1.136485675182192e-02	9.170666975898102e-01	8.192603213863378e-03	5.492060663080296e-02	3.407070522785907e+00	8.752187423635943e+00	2.958409610523185e+00	4.322192330463250e+01	4.522746999927644e+01
6.157370000000000e+14	1.786830000000000e+00	1.959840000000000e+00	1.747760000000000e+01	5.656320000000000e-01	6.799510000000000e-01	1.129560000000000e-01	2.237530000000000e+00	3.476550000000000e+00	0.000000000000000e+00	7.033960000000000e+00	2.906250000000000e-01	8.264580000000000e-01	-2.020440000000000e-01	4.626090000000000e-01	1.458870000000000e+01	6.250000000000000e-01	6.799510000000000e-01	6.799510000000000e-01	5.742000000000001e+00	0.000000000000000e+00	2.173460000000000e+01	9.932370000000000e-01	1.000000000000000e+00	9.970209999999999e-01	1.198020000000000e+00	1.000000000000000e+00	1.127770000000000e+00	7.008150000000000e-01	-2.100980000000000e+00	2.636210000000000e+00	-3.847050000000000e+01	4.870400000000000e+00	-1.447890000000000e+02	-5.184000000000000e+02	-5.181170000000000e+02	-5.849710000000000e+00	-5.845920000000000e+00	-1.383770000000000e+00	-1.991140000000000e-01	-3.971350000000000e+01	-1.489230000000000e+02	1.460560000000000e+03	1.451920000000000e+03	2.168750000000000e-01	-8.781410000000001e+04	8.072460000000000e+05	1.561200000000000e+03	-1.732310000000000e+09	1.394600000000000e+03	1.389540000000000e+03	1.387510000000000e+03	1.508336384858333e-01	7.008169941500159e-01	7.209382794575928e-01	4.413558681961205e+00	3.476550000000000e+32	2.581358577142296e+02	8.052738466047294e+02	1.408991351331207e+01	3.753653355507415e+00	2.100847134362994e+00	1.484681321404533e+00	6.629820841283510e+00	7.097275643709278e-02	1.129566501182045e-02	9.002312877095494e-01	7.916203752536079e-03	5.248301262241042e-02	3.386331585539131e+00	8.958347197140196e+00	2.993049815345577e+00	4.524311925881482e+01	4.727419845003269e+01
6.157370000000000e+14	1.756330000000000e+00	1.925830000000000e+00	1.705010000000000e+01	5.526010000000000e-01	6.993970000000000e-01	1.059150000000000e-01	2.091050000000000e+00	3.325560000000000e+00	0.000000000000000e+00	6.805890000000000e+00	2.838330000000000e-01	7.922120000000000e-01	-1.843180000000000e-01	4.570710000000000e-01	1.421330000000000e+01	6.500000000000000e-01	6.993970000000000e-01	6.993970000000000e-01	5.651880000000000e+00	0.000000000000000e+00	2.112730000000000e+01	9.929920000000000e-01	1.000000000000000e+00	9.968980000000000e-01	1.199590000000000e+00	1.000000000000000e+00	1.129160000000000e+00	6.778750000000000e-01	-2.023640000000000e+00	2.591220000000000e+00	-3.518960000000000e+01	4.551550000000000e+00	-1.260690000000000e+02	-4.741860000000000e+02	-4.739300000000000e+02	-5.093440000000000e+00	-5.090110000000000e+00	-1.361840000000000e+00	-2.028230000000000e-01	-3.628400000000000e+01	-1.295300000000000e+02	1.246780000000000e+03	1.233480000000000e+03	2.145140000000000e-01	-7.435900000000000e+04	8.078560000000000e+05	1.338210000000000e+03	-1.431720000000000e+09	1.186900000000000e+03	1.182360000000000e+03	1.180580000000000e+03	1.519768212503152e-01	6.778767581114880e-01	6.499291210929374e-01	4.538379506513892e+00	3.325560000000000e+32	2.469247624743305e+02	7.532829681361122e+02	1.419226734377308e+01	3.767262579615746e+00	2.130347273688938e+00	1.512570011444909e+00	6.579950756786380e+00	7.046090492642489e-02	1.121420131376860e-02	8.794918070752447e-01	7.601843825109295e-03	5.001975802999976e-02	3.361904259232182e+00	9.223611154353925e+00	3.037039867099858e+00	4.793197435462994e+01	5.000434024066185e+01
6.157370000000000e+14	1.724290000000000e+00	1.889940000000000e+00	1.666460000000000e+01	5.377910000000000e-01	7.161920000000001e-01	9.842170000000000e-02	1.939360000000000e+00	3.169250000000000e+00	0.000000000000000e+00	6.475010000000000e+00	2.766730000000000e-01	7.572030000000000e-01	-1.670190000000000e-01	4.510950000000000e-01	1.388530000000000e+01	6.750000000000000e-01	7.161920000000001e-01	7.161920000000001e-01	5.556550000000000e+00	0.000000000000000e+00	2.046160000000000e+01	9.927889999999999e-01	1.000000000000000e+00	9.967490000000000e-01	1.200160000000000e+00	1.000000000000000e+00	1.130880000000000e+00	6.522850000000000e-01	-1.930090000000000e+00	2.543950000000000e+00	-3.175920000000000e+01	4.221369999999999e+00	-1.074120000000000e+02	-4.279590000000000e+02	-4.277300000000000e+02	-4.339660000000000e+00	-4.336810000000000e+00	-1.338840000000000e+00	-2.068780000000000e-01	-3.270580000000000e+01	-1.102390000000000e+02	1.033190000000000e+03	1.014950000000000e+03	2.109460000000000e-01	-6.280580000000000e+04	8.159120000000000e+05	1.116780000000000e+03	-1.164190000000000e+09	9.784830000000001e+02	9.744190000000000e+02	9.728580000000001e+02	1.526559293352376e-01	6.522833259240212e-01	5.854225181736538e-01	4.669028329660754e+00	3.169249999999999e+32	2.353186541429930e+02	7.064775387543821e+02	1.429323855501532e+01	3.780639966330478e+00	2.160793449097056e+00	1.540950983578178e+00	6.550679062088484e+00	6.996315048902005e-02	1.113498123460969e-02	8.559209600033348e-01	7.263151293240215e-03	4.757857310140957e-02	3.338150830570385e+00	9.484013188086996e+00	3.079612506158363e+00	5.051935296439791e+01	5.262070761265499e+01
