rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.695530000000000e+14	1.556630000000000e+00	1.686700000000000e+00	1.773180000000000e+01	5.504660000000000e-01	6.219120000000000e-01	1.138330000000000e-01	1.761940000000000e+00	2.813020000000000e+00	0.000000000000000e+00	4.636560000000000e+00	2.473690000000000e-01	7.371100000000000e-01	-2.130340000000000e-01	4.156609999999999e-01	1.524510000000000e+01	6.000000000000000e-01	6.219120000000000e-01	6.219120000000000e-01	5.229810000000000e+00	0.000000000000000e+00	1.994560000000000e+01	9.952629999999999e-01	1.000000000000000e+00	9.972770000000001e-01	1.163110000000000e+00	1.000000000000000e+00	1.121470000000000e+00	7.271479999999999e-01	-2.775430000000000e+00	2.296580000000000e+00	-3.360520000000000e+01	3.835190000000000e+00	-1.169920000000000e+02	-4.527700000000000e+02	-4.525920000000000e+02	-4.726120000000000e+00	-4.723600000000000e+00	-1.060870000000000e+00	-2.011390000000000e-01	-3.439440000000000e+01	-1.193640000000000e+02	1.280490000000000e+03	1.258960000000000e+03	2.994500000000000e-01	-6.893700000000000e+04	1.173340000000000e+06	1.367940000000000e+03	-1.528340000000000e+09	1.223320000000000e+03	1.219150000000000e+03	1.217590000000000e+03	1.295175898667930e-01	7.271495295590293e-01	8.184686842053412e-01	5.370262906428640e+00	2.813020000000000e+32	2.088683696386597e+02	7.220831766311592e+02	1.724360006343500e+01	4.152541398160287e+00	2.317382770806032e+00	1.680876865688951e+00	7.720958991195603e+00	5.799253034872324e-02	9.229797867406060e-03	8.760938490402327e-01	6.711430040457714e-03	5.181867611465225e-02	2.766995686635432e+00	1.116029997134992e+01	3.340703514433736e+00	6.825812290507962e+01	7.048701670227538e+01
5.695530000000000e+14	1.534280000000000e+00	1.662050000000000e+00	1.723750000000000e+01	5.408260000000000e-01	6.444529999999999e-01	1.082720000000000e-01	1.667670000000000e+00	2.709980000000000e+00	0.000000000000000e+00	4.624180000000000e+00	2.427320000000000e-01	7.100090000000000e-01	-1.964360000000000e-01	4.113630000000000e-01	1.478550000000000e+01	6.250000000000000e-01	6.444529999999999e-01	6.444529999999999e-01	5.147080000000000e+00	0.000000000000000e+00	1.947420000000000e+01	9.950360000000000e-01	1.000000000000000e+00	9.971860000000000e-01	1.165840000000000e+00	1.000000000000000e+00	1.122600000000000e+00	7.084340000000000e-01	-2.696210000000000e+00	2.263620000000000e+00	-3.126030000000000e+01	3.630000000000000e+00	-1.044330000000000e+02	-4.211770000000000e+02	-4.210110000000000e+02	-4.218810000000000e+00	-4.216520000000000e+00	-1.045350000000000e+00	-2.040100000000000e-01	-3.197150000000000e+01	-1.064860000000000e+02	1.120630000000000e+03	1.099350000000000e+03	2.970290000000000e-01	-5.852790000000000e+04	1.152260000000000e+06	1.199220000000000e+03	-1.283270000000000e+09	1.069260000000000e+03	1.065530000000000e+03	1.064140000000000e+03	1.313195068890500e-01	7.084343000630837e-01	7.363788890612698e-01	5.492287778612572e+00	2.709980000000000e+32	2.012175897623817e+02	6.725925938156250e+02	1.734823814640860e+01	4.165121624443709e+00	2.343563051981442e+00	1.703344886134620e+00	7.615014887657823e+00	5.764274109915986e-02	9.174127179297643e-03	8.607513125261740e-01	6.499262437241062e-03	4.949198021838596e-02	2.750309924134105e+00	1.140721648061372e+01	3.377457102705188e+00	7.117865036455315e+01	7.343786592425506e+01
5.695530000000000e+14	1.509150000000000e+00	1.634320000000000e+00	1.679850000000000e+01	5.287340000000000e-01	6.642790000000000e-01	1.018060000000000e-01	1.562910000000000e+00	2.597820000000000e+00	0.000000000000000e+00	4.493819999999999e+00	2.374490000000000e-01	6.813020000000001e-01	-1.800350000000000e-01	4.064290000000000e-01	1.438790000000000e+01	6.500000000000000e-01	6.642790000000000e-01	6.642790000000000e-01	5.061760000000000e+00	0.000000000000000e+00	1.894460000000000e+01	9.948490000000000e-01	1.000000000000000e+00	9.970770000000000e-01	1.167550000000000e+00	1.000000000000000e+00	1.123930000000000e+00	6.862300000000000e-01	-2.602770000000000e+00	2.226530000000000e+00	-2.871800000000000e+01	3.401960000000000e+00	-9.149209999999999e+01	-3.869230000000000e+02	-3.867710000000000e+02	-3.696060000000000e+00	-3.694030000000000e+00	-1.027470000000000e+00	-2.072570000000000e-01	-2.934700000000000e+01	-9.322220000000000e+01	9.642730000000000e+02	9.423980000000000e+02	2.930830000000000e-01	-4.957700000000000e+04	1.145720000000000e+06	1.035380000000000e+03	-1.064610000000000e+09	9.178110000000000e+02	9.144600000000000e+02	9.132289999999999e+02	1.325433818495699e-01	6.862337928678850e-01	6.622493971682619e-01	5.645908784463449e+00	2.597820000000000e+32	1.928896445864953e+02	6.283036150976925e+02	1.747524444707450e+01	4.180340231018822e+00	2.376112115297477e+00	1.730931173920319e+00	7.544699599825738e+00	5.722380611204603e-02	9.107451605264338e-03	8.415062968075020e-01	6.249838270225182e-03	4.715315229634352e-02	2.730321698674381e+00	1.173785773364127e+01	3.426055710819845e+00	7.535872730480303e+01	7.766103918661479e+01
5.695530000000000e+14	1.482210000000000e+00	1.604520000000000e+00	1.640280000000000e+01	5.146539999999999e-01	6.816170000000000e-01	9.476419999999999e-02	1.452250000000000e+00	2.479930000000000e+00	0.000000000000000e+00	4.256120000000000e+00	2.317540000000000e-01	6.516780000000000e-01	-1.638880000000000e-01	4.010250000000000e-01	1.403870000000000e+01	6.750000000000000e-01	6.816170000000000e-01	6.816170000000000e-01	4.972770000000000e+00	0.000000000000000e+00	1.835380000000000e+01	9.946950000000001e-01	1.000000000000000e+00	9.969450000000001e-01	1.168400000000000e+00	1.000000000000000e+00	1.125600000000000e+00	6.610320000000000e-01	-2.489800000000000e+00	2.186790000000000e+00	-2.602670000000000e+01	3.161100000000000e+00	-7.842050000000000e+01	-3.506610000000000e+02	-3.505250000000000e+02	-3.168010000000000e+00	-3.166260000000000e+00	-1.008340000000000e+00	-2.108580000000000e-01	-2.657240000000000e+01	-7.984059999999999e+01	8.066460000000001e+02	7.837030000000000e+02	2.874340000000000e-01	-4.184740000000000e+04	1.150430000000000e+06	8.713650000000000e+02	-8.687500000000000e+08	7.643839999999999e+02	7.613739999999999e+02	7.602890000000000e+02	1.333180920330675e-01	6.610344238919598e-01	5.947616074686273e-01	5.815156284366687e+00	2.479930000000000e+32	1.841362435809206e+02	5.883598903380337e+02	1.760832483923472e+01	4.196227453229236e+00	2.411463515039505e+00	1.760467661682849e+00	7.500857421151550e+00	5.679131939750501e-02	9.038619206823561e-03	8.190972808201631e-01	5.974828188814586e-03	4.481633436017536e-02	2.709683002858985e+00	1.208713147737252e+01	3.476655214048773e+00	7.973818402451732e+01	8.207668509111987e+01
5.695530000000000e+14	1.455720000000000e+00	1.575380000000000e+00	1.604260000000000e+01	4.986410000000000e-01	6.976289999999999e-01	8.738630000000000e-02	1.343570000000000e+00	2.368020000000000e+00	0.000000000000000e+00	3.987440000000000e+00	2.260710000000000e-01	6.219410000000000e-01	-1.476960000000000e-01	3.955680000000000e-01	1.372480000000000e+01	7.000000000000000e-01	6.976289999999999e-01	6.976289999999999e-01	4.888400000000000e+00	0.000000000000000e+00	1.776680000000000e+01	9.945670000000000e-01	1.000000000000000e+00	9.968049999999999e-01	1.168880000000000e+00	1.000000000000000e+00	1.127390000000000e+00	6.340200000000000e-01	-2.367950000000000e+00	2.147720000000000e+00	-2.344970000000000e+01	2.924540000000000e+00	-6.667080000000000e+01	-3.159390000000000e+02	-3.158180000000000e+02	-2.693350000000000e+00	-2.691860000000000e+00	-9.885050000000000e-01	-2.143010000000000e-01	-2.392120000000000e+01	-6.782660000000000e+01	6.723919999999999e+02	6.487840000000000e+02	2.792820000000000e-01	-3.541740000000000e+04	1.158550000000000e+06	7.315680000000000e+02	-7.059300000000000e+08	6.337760000000000e+02	6.310640000000000e+02	6.301080000000001e+02	1.338760550035530e-01	6.340189564011713e-01	5.318514872024060e-01	6.006832087439739e+00	2.368020000000000e+32	1.758268610503085e+02	5.527479895003472e+02	1.774811519019099e+01	4.212851194878712e+00	2.450883940018323e+00	1.792897502662245e+00	7.469595664239286e+00	5.634401114055643e-02	8.967427886644376e-03	7.936117997828579e-01	5.685499631841087e-03	4.246838339903425e-02	2.688335920276737e+00	1.250785024736616e+01	3.536643924311035e+00	8.546260512115298e+01	8.786235754364394e+01
5.695530000000000e+14	1.429130000000000e+00	1.546020000000000e+00	1.571210000000000e+01	4.809380000000000e-01	7.119340000000001e-01	7.983040000000000e-02	1.235600000000000e+00	2.257880000000000e+00	0.000000000000000e+00	3.656580000000000e+00	2.203280000000000e-01	5.920690000000000e-01	-1.315750000000000e-01	3.899630000000000e-01	1.344200000000000e+01	7.250000000000000e-01	7.119340000000001e-01	7.119340000000001e-01	4.803540000000000e+00	0.000000000000000e+00	1.714760000000000e+01	9.944590000000000e-01	1.000000000000000e+00	9.966400000000000e-01	1.168880000000000e+00	1.000000000000000e+00	1.129530000000000e+00	6.049710000000000e-01	-2.229650000000000e+00	2.108480000000000e+00	-2.089190000000000e+01	2.689500000000000e+00	-5.566600000000000e+01	-2.814770000000000e+02	-2.813700000000000e+02	-2.248790000000000e+00	-2.247540000000000e+00	-9.686570000000000e-01	-2.178870000000000e-01	-2.129320000000000e+01	-5.658750000000000e+01	5.472480000000000e+02	5.230250000000000e+02	2.691220000000000e-01	-2.991850000000000e+04	1.172360000000000e+06	6.016130000000001e+02	-5.653720000000000e+08	5.117990000000000e+02	5.093490000000000e+02	5.085080000000000e+02	1.341946652579859e-01	6.049682420820252e-01	4.734532972652551e-01	6.206793861304909e+00	2.257880000000000e+32	1.676489020482389e+02	5.205206397937568e+02	1.788513637147741e+01	4.229082213847043e+00	2.491343786253697e+00	1.825644476199331e+00	7.451861056305964e+00	5.591234974281577e-02	8.898726841451994e-03	7.654366002072996e-01	5.383460965359375e-03	4.011680311590484e-02	2.667756173862535e+00	1.293137878998844e+01	3.596022634799236e+00	9.125101859205165e+01	9.370110474175431e+01
5.695530000000000e+14	1.403330000000000e+00	1.517560000000000e+00	1.540810000000000e+01	4.615780000000000e-01	7.250140000000000e-01	7.222389999999999e-02	1.131140000000000e+00	2.153700000000000e+00	0.000000000000000e+00	3.293810000000000e+00	2.147050000000000e-01	5.623980000000000e-01	-1.153920000000000e-01	3.843880000000000e-01	1.318490000000000e+01	7.500000000000000e-01	7.250140000000000e-01	7.250140000000000e-01	4.721710000000000e+00	0.000000000000000e+00	1.652160000000000e+01	9.943700000000001e-01	1.000000000000000e+00	9.964559999999999e-01	1.168620000000000e+00	1.000000000000000e+00	1.131970000000000e+00	5.743750000000000e-01	-2.079030000000000e+00	2.070420000000000e+00	-1.844480000000000e+01	2.462140000000000e+00	-4.584830000000000e+01	-2.485060000000000e+02	-2.484130000000000e+02	-1.852170000000000e+00	-1.851140000000000e+00	-9.490639999999999e-01	-2.214000000000000e-01	-1.878330000000000e+01	-4.657270000000000e+01	4.389830000000000e+02	4.144370000000000e+02	2.566100000000000e-01	-2.528090000000000e+04	1.188640000000000e+06	4.891420000000000e+02	-4.480120000000000e+08	4.063020000000000e+02	4.040800000000000e+02	4.033380000000000e+02	1.343721808659082e-01	5.743754054295824e-01	4.188375876210674e-01	6.415121138190139e+00	2.153700000000000e+32	1.599134765095098e+02	4.915374714218561e+02	1.801812942697644e+01	4.244776722864989e+00	2.532808942299071e+00	1.858657881473117e+00	7.442016595666580e+00	5.549965683467769e-02	8.833044725142849e-03	7.346242032247087e-01	5.073486916976888e-03	3.775697383403927e-02	2.648060185834282e+00	1.337550209105401e+01	3.657253353413461e+00	9.758694965880518e+01	1.000882069286929e+02
5.695530000000000e+14	1.378370000000000e+00	1.489980000000000e+00	1.512600000000000e+01	4.406460000000000e-01	7.369120000000000e-01	6.465190000000000e-02	1.030160000000000e+00	2.054590000000000e+00	0.000000000000000e+00	2.888280000000000e+00	2.092270000000000e-01	5.329680000000000e-01	-9.910490000000000e-02	3.788450000000000e-01	1.294890000000000e+01	7.750000000000000e-01	7.369120000000000e-01	7.369120000000000e-01	4.641610000000000e+00	0.000000000000000e+00	1.587360000000000e+01	9.942940000000000e-01	1.000000000000000e+00	9.962400000000000e-01	1.168130000000000e+00	1.000000000000000e+00	1.134860000000000e+00	5.422110000000000e-01	-1.911880000000000e+00	2.033600000000000e+00	-1.607300000000000e+01	2.242320000000000e+00	-3.700100000000000e+01	-2.165490000000000e+02	-2.164690000000000e+02	-1.494760000000000e+00	-1.493930000000000e+00	-9.299450000000000e-01	-2.248680000000000e-01	-1.635480000000000e+01	-3.756030000000000e+01	3.419230000000000e+02	3.172620000000000e+02	2.415820000000000e-01	-2.132720000000000e+04	1.206990000000000e+06	3.883790000000000e+02	-3.487360000000000e+08	3.116780000000000e+02	3.096560000000000e+02	3.090000000000000e+02	1.344440037022346e-01	5.422087529040058e-01	3.676665602482182e-01	6.614782818457240e+00	2.054590000000000e+32	1.525545014169447e+02	4.652792934335999e+02	1.813963012000404e+01	4.259064465349643e+00	2.571922008626474e+00	1.889306965351038e+00	7.438040912667192e+00	5.512791569532717e-02	8.773880285264600e-03	7.013098905367131e-01	4.757276071234730e-03	3.538481405069657e-02	2.630322335736906e+00	1.377740252656373e+01	3.711792360378437e+00	1.030115060885810e+02	1.055417509903744e+02
5.695530000000000e+14	1.354470000000000e+00	1.463660000000000e+00	1.486160000000000e+01	4.171940000000000e-01	7.485770000000000e-01	5.697580000000001e-02	9.322030000000001e-01	1.963740000000000e+00	0.000000000000000e+00	2.495250000000000e+00	2.038940000000000e-01	5.030930000000000e-01	-8.200810000000000e-02	3.734480000000000e-01	1.272860000000000e+01	8.000000000000000e-01	7.485770000000000e-01	7.485770000000000e-01	4.569020000000000e+00	0.000000000000000e+00	1.525430000000000e+01	9.942290000000001e-01	1.000000000000000e+00	9.960150000000000e-01	1.167580000000000e+00	1.000000000000000e+00	1.137840000000000e+00	5.081260000000000e-01	-1.743310000000000e+00	1.998330000000000e+00	-1.390650000000000e+01	2.029110000000000e+00	-2.953380000000000e+01	-1.873600000000000e+02	-1.872920000000000e+02	-1.193100000000000e+00	-1.192440000000000e+00	-9.111040000000001e-01	-2.281570000000000e-01	-1.413890000000000e+01	-2.995860000000000e+01	2.665120000000000e+02	2.421450000000000e+02	2.241990000000000e-01	-1.797710000000000e+04	1.225450000000000e+06	3.096520000000000e+02	-2.689630000000000e+08	2.384460000000000e+02	2.365990000000000e+02	2.360160000000000e+02	1.344626419766378e-01	5.081257156672121e-01	3.181056723940506e-01	6.862330788764568e+00	1.963740000000000e+32	1.458088361242442e+02	4.413654609718848e+02	1.827183725975858e+01	4.274556966488875e+00	2.619605082596338e+00	1.926047149156725e+00	7.437009903269230e+00	5.472903385596446e-02	8.710396268820437e-03	6.639848732828018e-01	4.425967816895898e-03	3.291596648580569e-02	2.611284670142979e+00	1.431987270638207e+01	3.784160766455631e+00	1.113761406385319e+02	1.139868536000461e+02
5.695530000000000e+14	1.331750000000000e+00	1.438660000000000e+00	1.461590000000000e+01	3.918460000000000e-01	7.593970000000000e-01	4.942600000000000e-02	8.377060000000000e-01	1.878840000000000e+00	0.000000000000000e+00	2.079770000000000e+00	1.987890000000000e-01	4.733620000000000e-01	-6.449800000000000e-02	3.681820000000000e-01	1.252510000000000e+01	8.250000000000000e-01	7.593970000000000e-01	7.593970000000000e-01	4.500160000000000e+00	0.000000000000000e+00	1.462930000000000e+01	9.941750000000000e-01	1.000000000000000e+00	9.957570000000000e-01	1.166930000000000e+00	1.000000000000000e+00	1.141250000000000e+00	4.723280000000000e-01	-1.561450000000000e+00	1.964810000000000e+00	-1.183960000000000e+01	1.823420000000000e+00	-2.304430000000000e+01	-1.595120000000000e+02	-1.594550000000000e+02	-9.309400000000000e-01	-9.304249999999999e-01	-8.929640000000000e-01	-2.313080000000000e-01	-1.202870000000000e+01	-2.336010000000000e+01	2.046250000000000e+02	1.807080000000000e+02	2.043890000000000e-01	-1.510670000000000e+04	1.244360000000000e+06	2.448310000000000e+02	-2.032080000000000e+08	1.784870000000000e+02	1.767920000000000e+02	1.762720000000000e+02	1.344296280078545e-01	4.723300692944925e-01	2.714893581945938e-01	7.108301257327904e+00	1.878840000000000e+32	1.395049617890734e+02	4.197316183104161e+02	1.839195835955880e+01	4.288584656918736e+00	2.666139767027960e+00	1.961263292248512e+00	7.438836325140853e+00	5.437158895481476e-02	8.653507145919469e-03	6.236422783078683e-01	4.087323075626548e-03	3.040492736755721e-02	2.594242171946283e+00	1.487495550184732e+01	3.856806386357412e+00	1.213046453268392e+02	1.239915824682251e+02
5.695530000000000e+14	1.310160000000000e+00	1.414890000000000e+00	1.438470000000000e+01	3.641610000000000e-01	7.694750000000000e-01	4.199070000000000e-02	7.456720000000000e-01	1.799560000000000e+00	0.000000000000000e+00	1.624120000000000e+00	1.938930000000000e-01	4.433960000000000e-01	-4.623200000000000e-02	3.630510000000000e-01	1.233460000000000e+01	8.500000000000000e-01	7.694750000000000e-01	7.694750000000000e-01	4.433990000000001e+00	0.000000000000000e+00	1.397690000000000e+01	9.941280000000000e-01	1.000000000000000e+00	9.954480000000000e-01	1.166210000000000e+00	1.000000000000000e+00	1.145370000000000e+00	4.344120000000000e-01	-1.367130000000000e+00	1.932950000000000e+00	-9.870089999999999e+00	1.623090000000000e+00	-1.739730000000000e+01	-1.329760000000000e+02	-1.329290000000000e+02	-7.028130000000000e-01	-7.024250000000000e-01	-8.755100000000000e-01	-2.343250000000000e-01	-1.002100000000000e+01	-1.762550000000000e+01	1.513030000000000e+02	1.279780000000000e+02	1.821110000000000e-01	-1.260780000000000e+04	1.263180000000000e+06	1.888790000000000e+02	-1.487800000000000e+08	1.268890000000000e+02	1.253290000000000e+02	1.248630000000000e+02	1.343754127649516e-01	4.344115480244166e-01	2.272128809511041e-01	7.352693764992784e+00	1.799560000000000e+32	1.336183757196701e+02	3.999652293962655e+02	1.850138870435839e+01	4.301324064094496e+00	2.711585101927060e+00	1.995066744718998e+00	7.441837605732172e+00	5.404999678561583e-02	8.602324162531812e-03	5.795802323128770e-01	3.736947897025169e-03	2.780975939074366e-02	2.578890029843792e+00	1.540121133180996e+01	3.924437708998572e+00	1.304196489541078e+02	1.331762467892412e+02
5.695530000000000e+14	1.289520000000000e+00	1.392110000000000e+00	1.416760000000000e+01	3.338030000000000e-01	7.788530000000000e-01	3.471840000000000e-02	6.551500000000000e-01	1.724900000000000e+00	0.000000000000000e+00	1.117740000000000e+00	1.891820000000000e-01	4.129570000000000e-01	-2.701800000000000e-02	3.580310000000000e-01	1.215680000000000e+01	8.750000000000000e-01	7.788530000000000e-01	7.788530000000000e-01	4.371090000000001e+00	0.000000000000000e+00	1.328640000000000e+01	9.940889999999999e-01	1.000000000000000e+00	9.950650000000000e-01	1.165410000000000e+00	1.000000000000000e+00	1.150450000000000e+00	3.939920000000000e-01	-1.159250000000000e+00	1.902500000000000e+00	-7.979950000000000e+00	1.426050000000000e+00	-1.253400000000000e+01	-1.075100000000000e+02	-1.074730000000000e+02	-5.063460000000000e-01	-5.060660000000000e-01	-8.588430000000000e-01	-2.372820000000000e-01	-8.096719999999999e+00	-1.269160000000000e+01	1.062880000000000e+02	8.363480000000000e+01	1.574330000000000e-01	-1.041430000000000e+04	1.282620000000000e+06	1.415140000000000e+02	-1.041210000000000e+08	8.341510000000000e+01	8.197260000000000e+01	8.155260000000000e+01	1.342852706174652e-01	3.939902023929369e-01	1.853144310973686e-01	7.574679824950115e+00	1.724900000000000e+32	1.280748273349369e+02	3.818714927684000e+02	1.859900806405174e+01	4.312656729215965e+00	2.752213622695396e+00	2.024811083168826e+00	7.446833114323258e+00	5.376630821150109e-02	8.557173723662761e-03	5.312639746890394e-01	3.371459060828906e-03	2.510669297776589e-02	2.565367630228200e+00	1.584022871472796e+01	3.979978481691573e+00	1.364908991325318e+02	1.392585943445672e+02
