rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.443380000000000e+14	1.415630000000000e+00	1.548930000000000e+00	1.338610000000000e+01	4.248240000000000e-01	8.872409999999999e-01	4.279540000000000e-02	8.433920000000000e-01	1.744750000000000e+00	0.000000000000000e+00	3.240170000000000e+00	2.361880000000000e-01	5.274960000000000e-01	-4.047230000000000e-02	4.198210000000000e-01	1.115350000000000e+01	8.500000000000000e-01	8.872409999999999e-01	8.872409999999999e-01	4.618890000000000e+00	0.000000000000000e+00	1.443440000000000e+01	9.916709999999999e-01	1.000000000000000e+00	9.950670000000000e-01	1.200170000000000e+00	1.000000000000000e+00	1.151850000000000e+00	4.208530000000000e-01	-9.625790000000001e-01	2.088560000000000e+00	-8.765189999999999e+00	1.835800000000000e+00	-1.566450000000000e+01	-1.181080000000000e+02	-1.180490000000000e+02	-6.328880000000000e-01	-6.324620000000000e-01	-1.016100000000000e+00	-2.329400000000000e-01	-8.972420000000000e+00	-1.599240000000000e+01	1.121470000000000e+02	9.279989999999999e+01	1.234270000000000e-01	-1.137510000000000e+04	8.794610000000000e+05	1.444140000000000e+02	-1.095490000000000e+08	9.117840000000000e+01	8.982989999999999e+01	8.942149999999999e+01	1.560245329110047e-01	4.208539941115164e-01	2.306208225921340e-01	5.560397250026260e+00	1.744750000000000e+32	1.295487013697206e+02	3.742442067594776e+02	1.421975767242823e+01	3.770909395945258e+00	2.358049458774404e+00	1.715669553556665e+00	6.409248477419850e+00	7.032468647049983e-02	1.119252147316778e-02	6.761283954407135e-01	4.710413027724928e-03	3.019020752596463e-02	3.355402922010701e+00	1.127538706819893e+01	3.357884314296568e+00	7.205436955107066e+01	7.443666628708706e+01
7.443380000000000e+14	1.394300000000000e+00	1.525120000000000e+00	1.319130000000000e+01	3.890780000000000e-01	8.981690000000001e-01	3.534770000000000e-02	7.418680000000001e-01	1.675720000000000e+00	0.000000000000000e+00	2.776230000000000e+00	2.303300000000000e-01	4.911100000000000e-01	-1.862790000000000e-02	4.144020000000000e-01	1.100000000000000e+01	8.750000000000000e-01	8.981690000000001e-01	8.981690000000001e-01	4.565380000000000e+00	0.000000000000000e+00	1.380960000000000e+01	9.916040000000000e-01	1.000000000000000e+00	9.947060000000000e-01	1.199200000000000e+00	1.000000000000000e+00	1.156260000000000e+00	3.816050000000000e-01	-8.178609999999999e-01	2.057090000000000e+00	-7.115870000000000e+00	1.614810000000000e+00	-1.136870000000000e+01	-9.588300000000000e+01	-9.583590000000000e+01	-4.593240000000000e-01	-4.590150000000000e-01	-9.991670000000000e-01	-2.361190000000000e-01	-7.276990000000000e+00	-1.159630000000000e+01	8.108600000000000e+01	6.200860000000000e+01	1.069180000000000e-01	-9.441469999999999e+03	8.938300000000000e+05	1.114620000000000e+02	-7.733260000000000e+07	6.135930000000000e+01	6.010960000000000e+01	5.974200000000000e+01	1.559429320840251e-01	3.816056922165048e-01	1.879524130505983e-01	5.740665087569604e+00	1.675720000000000e+32	1.244231837565658e+02	3.579550448699421e+02	1.429359363435930e+01	3.780686926255505e+00	2.395968507215736e+00	1.747575072533756e+00	6.412602268252726e+00	6.996141247475895e-02	1.113470462104888e-02	6.192368694830847e-01	4.249060915457349e-03	2.724753766440580e-02	3.338068581855039e+00	1.165364374748465e+01	3.413743362862043e+00	7.695166057999887e+01	7.938273986586033e+01
7.443380000000000e+14	1.374050000000000e+00	1.502540000000000e+00	1.300770000000000e+01	3.489760000000000e-01	9.087330000000000e-01	2.801420000000000e-02	6.398960000000000e-01	1.611490000000000e+00	0.000000000000000e+00	2.285920000000000e+00	2.247210000000000e-01	4.534920000000000e-01	5.108550000000000e-03	4.091390000000000e-01	1.085590000000000e+01	9.000000000000000e-01	9.087330000000000e-01	9.087330000000000e-01	4.518009999999999e+00	0.000000000000000e+00	1.316790000000000e+01	9.915470000000000e-01	1.000000000000000e+00	9.942799999999999e-01	1.198220000000000e+00	1.000000000000000e+00	1.161430000000000e+00	3.389240000000000e-01	-6.668539999999999e-01	2.027220000000000e+00	-5.552969999999999e+00	1.392850000000000e+00	-7.772970000000000e+00	-7.482290000000000e+01	-7.478690000000000e+01	-3.140480000000000e-01	-3.138370000000000e-01	-9.828209999999999e-01	-2.391510000000000e-01	-5.673480000000001e+00	-7.922010000000000e+00	5.695870000000000e+01	3.831230000000000e+01	8.875880000000001e-02	-7.707270000000000e+03	9.079190000000000e+05	8.562630000000000e+01	-5.149710000000000e+07	3.835280000000000e+01	3.718980000000000e+01	3.685640000000000e+01	1.558476902142577e-01	3.389242035377405e-01	1.471153917162382e-01	5.928457534629063e+00	1.611490000000000e+32	1.196540689326786e+02	3.430061496378738e+02	1.436232748555151e+01	3.789766151829359e+00	2.434842404474890e+00	1.779764066970382e+00	6.416521147186787e+00	6.962659784815516e-02	1.108141721820542e-02	5.554125542043726e-01	3.755773835465454e-03	2.409900223931491e-02	3.322109859317883e+00	1.204825373309519e+01	3.471059453984502e+00	8.232070768708179e+01	8.480539419732786e+01
7.443380000000000e+14	1.354830000000000e+00	1.481130000000000e+00	1.283410000000000e+01	3.027880000000000e-01	9.191219999999999e-01	2.078490000000000e-02	5.346069999999999e-01	1.551700000000000e+00	0.000000000000000e+00	1.761870000000000e+00	2.193470000000000e-01	4.135800000000000e-01	3.175969999999999e-02	4.040330000000000e-01	1.071990000000000e+01	9.250000000000000e-01	9.191219999999999e-01	9.191219999999999e-01	4.478310000000000e+00	0.000000000000000e+00	1.250080000000000e+01	9.914980000000000e-01	1.000000000000000e+00	9.937650000000000e-01	1.197220000000000e+00	1.000000000000000e+00	1.167600000000000e+00	2.912500000000000e-01	-5.100580000000000e-01	1.998860000000000e+00	-4.071550000000000e+00	1.163670000000000e+00	-4.839690000000000e+00	-5.486120000000000e+01	-5.483530000000000e+01	-1.955360000000000e-01	-1.954050000000000e-01	-9.670320000000000e-01	-2.420340000000000e-01	-4.156370000000000e+00	-4.928570000000000e+00	3.936950000000000e+01	2.128360000000000e+01	6.898079999999999e-02	-6.110720000000000e+03	9.216020000000000e+05	6.648510000000000e+01	-3.126530000000000e+07	2.178010000000000e+01	2.069320000000000e+01	2.038860000000000e+01	1.557460203676144e-01	2.912494297229445e-01	1.078839309603627e-01	6.135315525961995e+00	1.551700000000000e+32	1.152146266888640e+02	3.292404715199966e+02	1.442648356418091e+01	3.798221105225565e+00	2.476956908378100e+00	1.814061507315026e+00	6.420709804588616e+00	6.931696109805099e-02	1.103213699886343e-02	4.819020690890881e-01	3.213098401612511e-03	2.063037241034146e-02	3.307318990240515e+00	1.249672374238880e+01	3.535070542774048e+00	9.012710774096944e+01	9.269853431637915e+01
7.443380000000000e+14	1.336570000000000e+00	1.460780000000000e+00	1.266960000000000e+01	2.475420000000000e-01	9.293870000000001e-01	1.369690000000000e-02	4.213180000000000e-01	1.495800000000000e+00	0.000000000000000e+00	1.174320000000000e+00	2.142040000000000e-01	3.696330000000000e-01	6.305890000000000e-02	3.990760000000000e-01	1.059140000000000e+01	9.500000000000000e-01	9.293870000000001e-01	9.293870000000001e-01	4.447900000000000e+00	0.000000000000000e+00	1.177770000000000e+01	9.914550000000000e-01	1.000000000000000e+00	9.930990000000000e-01	1.196220000000000e+00	1.000000000000000e+00	1.175440000000000e+00	2.358460000000000e-01	-3.467640000000000e-01	1.971920000000000e+00	-2.657670000000000e+00	9.170760000000000e-01	-2.525970000000000e+00	-3.580980000000000e+01	-3.579320000000000e+01	-1.020550000000000e-01	-1.019870000000000e-01	-9.518650000000000e-01	-2.447920000000000e-01	-2.710910000000000e+00	-2.570540000000000e+00	2.678470000000000e+01	9.345510000000001e+00	4.762110000000000e-02	-4.580150000000000e+03	9.349230000000000e+05	5.248880000000000e+01	-1.592930000000000e+07	1.011830000000000e+01	9.098200000000000e+00	8.817530000000000e+00	1.556418513607375e-01	2.358450385305918e-01	7.031739687208829e-02	6.356144111406008e+00	1.495800000000000e+32	1.110640192055183e+02	3.165301614223873e+02	1.448456677773492e+01	3.805859532055134e+00	2.521139447036996e+00	1.849421921703465e+00	6.425007099679500e+00	6.903899960178021e-02	1.098789805274271e-02	3.939753292285396e-01	2.591440112119623e-03	1.665002111876282e-02	3.294060524031633e+00	1.295946179632107e+01	3.599925248712961e+00	9.862841244848399e+01	1.013093595240192e+02
7.977570000000000e+14	1.810650000000000e+00	2.002970000000000e+00	1.730580000000000e+01	6.798090000000000e-01	6.866320000000000e-01	1.227010000000000e-01	2.336570000000000e+00	3.020690000000000e+00	0.000000000000000e+00	6.992200000000000e+00	3.420090000000000e-01	1.009230000000000e+00	-2.687390000000000e-01	5.121420000000000e-01	1.438910000000000e+01	5.520000000000000e-01	6.866320000000000e-01	6.866320000000000e-01	5.679410000000000e+00	0.000000000000000e+00	2.148580000000000e+01	9.931810000000000e-01	1.000000000000000e+00	9.969969999999999e-01	1.202700000000000e+00	1.000000000000000e+00	1.130880000000000e+00	7.127080000000000e-01	-1.735550000000000e+00	2.671360000000000e+00	-3.306330000000000e+01	5.085990000000000e+00	-1.234990000000000e+02	-4.455880000000000e+02	-4.452940000000000e+02	-4.989740000000000e+00	-4.986340000000000e+00	-1.367280000000000e+00	-1.916000000000000e-01	-3.454770000000000e+01	-1.285860000000000e+02	1.057780000000000e+03	1.053820000000000e+03	1.636790000000000e-01	-8.836820000000000e+04	7.359280000000000e+05	1.152850000000000e+03	-1.437490000000000e+09	9.955280000000000e+02	9.908500000000000e+02	9.890160000000001e+02	1.543621213697142e-01	7.127064095091536e-01	9.976595029114080e-01	3.567800438370519e+00	3.020690000000000e+32	2.242879878151605e+02	8.000475127893504e+02	1.176545585236882e+01	3.430081027085049e+00	1.888862207354078e+00	1.271949282203602e+00	6.478273239099186e+00	8.499458181203093e-02	1.352730783141323e-02	1.081949627083583e+00	9.641005223009440e-03	6.245706613423754e-02	4.055354234567015e+00	6.974804166213974e+00	2.640985453616504e+00	2.822949844662763e+01	3.002352530960805e+01
7.977570000000000e+14	1.796880000000000e+00	1.987430000000000e+00	1.656840000000000e+01	6.738820000000000e-01	7.321870000000000e-01	1.196010000000000e-01	2.270520000000000e+00	2.961110000000000e+00	0.000000000000000e+00	7.449089999999999e+00	3.383630000000000e-01	9.779790000000000e-01	-2.431450000000000e-01	5.095660000000000e-01	1.365980000000000e+01	5.850000000000000e-01	7.321870000000000e-01	7.321870000000000e-01	5.611090000000000e+00	0.000000000000000e+00	2.122710000000000e+01	9.924559999999999e-01	1.000000000000000e+00	9.969410000000000e-01	1.212930000000000e+00	1.000000000000000e+00	1.131450000000000e+00	7.032130000000000e-01	-1.708980000000000e+00	2.651040000000000e+00	-3.181930000000000e+01	4.942210000000000e+00	-1.163790000000000e+02	-4.288330000000000e+02	-4.285390000000000e+02	-4.702200000000000e+00	-4.698850000000000e+00	-1.359360000000000e+00	-1.934200000000000e-01	-3.322490000000000e+01	-1.210950000000000e+02	9.798689999999999e+02	9.803460000000000e+02	1.636290000000000e-01	-7.301400000000000e+04	6.798120000000000e+05	1.061020000000000e+03	-1.220800000000000e+09	9.266700000000000e+02	9.225750000000000e+02	9.209190000000000e+02	1.600057941623814e-01	7.032158225401104e-01	8.668787195685609e-01	3.606098397210714e+00	2.961109999999999e+32	2.198641381933763e+02	7.277419705377024e+02	1.180063984795543e+01	3.435205939671657e+00	1.898972984855423e+00	1.282626411488905e+00	6.249773673728046e+00	8.474116767263760e-02	1.348697571847940e-02	1.072516513606526e+00	9.484252904471279e-03	5.927443411734336e-02	4.043259675189217e+00	7.050098542939382e+00	2.655202166114547e+00	2.881149163364387e+01	3.061564704991597e+01
7.977570000000000e+14	1.785640000000000e+00	1.974790000000000e+00	1.627970000000000e+01	6.686150000000000e-01	7.500050000000000e-01	1.169850000000000e-01	2.216810000000000e+00	2.913830000000000e+00	0.000000000000000e+00	7.510750000000000e+00	3.353460000000000e-01	9.598350000000000e-01	-2.315540000000000e-01	5.074380000000001e-01	1.338590000000000e+01	6.000000000000000e-01	7.500050000000000e-01	7.500050000000000e-01	5.574140000000000e+00	0.000000000000000e+00	2.101790000000000e+01	9.921780000000001e-01	1.000000000000000e+00	9.968959999999999e-01	1.216180000000000e+00	1.000000000000000e+00	1.131920000000000e+00	6.952460000000000e-01	-1.687780000000000e+00	2.634460000000000e+00	-3.083850000000000e+01	4.825280000000000e+00	-1.108960000000000e+02	-4.156170000000000e+02	-4.153300000000000e+02	-4.480720000000000e+00	-4.477480000000000e+00	-1.352580000000000e+00	-1.948850000000000e-01	-3.218210000000000e+01	-1.153260000000000e+02	9.256890000000000e+02	9.258500000000000e+02	1.634150000000000e-01	-6.665750000000000e+04	6.660780000000000e+05	1.001720000000000e+03	-1.117130000000000e+09	8.758389999999999e+02	8.719880000000001e+02	8.704240000000000e+02	1.618248493522608e-01	6.952472852298751e-01	8.146395847082252e-01	3.641337635318145e+00	2.913830000000000e+32	2.163535707190904e+02	6.982073300958211e+02	1.183284676695897e+01	3.439890516711102e+00	1.908228926339328e+00	1.292351096373852e+00	6.179520660780577e+00	8.451051718106536e-02	1.345026655261910e-02	1.064133822753876e+00	9.351272526409073e-03	5.778638178153465e-02	4.032260247899076e+00	7.124311306724522e+00	2.669140555820267e+00	2.941001574067779e+01	3.122664884551913e+01
7.977570000000000e+14	1.762190000000000e+00	1.948410000000000e+00	1.584730000000000e+01	6.570460000000000e-01	7.762899999999999e-01	1.114460000000000e-01	2.105440000000000e+00	2.816170000000000e+00	0.000000000000000e+00	7.462580000000000e+00	3.290370000000000e-01	9.258970000000000e-01	-2.124450000000000e-01	5.029250000000000e-01	1.298970000000000e+01	6.250000000000000e-01	7.762899999999999e-01	7.762899999999999e-01	5.505590000000000e+00	0.000000000000000e+00	2.057440000000000e+01	9.917770000000000e-01	1.000000000000000e+00	9.967950000000001e-01	1.219990000000000e+00	1.000000000000000e+00	1.132960000000000e+00	6.780070000000000e-01	-1.640050000000000e+00	2.599870000000000e+00	-2.880120000000000e+01	4.582870000000000e+00	-9.981150000000000e+01	-3.881600000000000e+02	-3.878920000000000e+02	-4.032900000000000e+00	-4.029930000000000e+00	-1.338190000000000e+00	-1.979770000000000e-01	-3.002010000000000e+01	-1.036790000000000e+02	8.190710000000000e+02	8.167830000000000e+02	1.626030000000000e-01	-5.701870000000000e+04	6.542480000000000e+05	8.877830000000000e+02	-9.468280000000000e+08	7.740269999999999e+02	7.705580000000000e+02	7.691569999999999e+02	1.640575997173020e-01	6.780071481322213e-01	7.353136858882804e-01	3.716111114845444e+00	2.816170000000000e+32	2.091022589691165e+02	6.529233371547524e+02	1.189881812953784e+01	3.449466354313062e+00	1.927721742068975e+00	1.312677722239055e+00	6.095420155623166e+00	8.404196022776260e-02	1.337569339738089e-02	1.045721187387575e+00	9.068811979897040e-03	5.527821932982125e-02	4.009897463386537e+00	7.280839392827312e+00	2.698303058002809e+00	3.069799986068016e+01	3.253954202046559e+01
7.977570000000000e+14	1.735220000000000e+00	1.918010000000000e+00	1.546330000000000e+01	6.425970000000000e-01	7.990800000000000e-01	1.049240000000000e-01	1.978470000000000e+00	2.705850000000000e+00	0.000000000000000e+00	7.281750000000000e+00	3.217390000000000e-01	8.890940000000001e-01	-1.935960000000000e-01	4.976130000000000e-01	1.265120000000000e+01	6.500000000000000e-01	7.990800000000000e-01	7.990800000000000e-01	5.431130000000000e+00	0.000000000000000e+00	2.005220000000000e+01	9.914430000000001e-01	1.000000000000000e+00	9.966690000000000e-01	1.222280000000000e+00	1.000000000000000e+00	1.134290000000000e+00	6.570830000000000e-01	-1.579660000000000e+00	2.560070000000000e+00	-2.648620000000000e+01	4.306500000000000e+00	-8.767710000000000e+01	-3.569600000000000e+02	-3.567140000000000e+02	-3.542630000000000e+00	-3.540000000000000e+00	-1.321280000000000e+00	-2.016000000000000e-01	-2.756900000000000e+01	-9.095569999999999e+01	7.043339999999999e+02	6.985150000000000e+02	1.610290000000000e-01	-4.861680000000000e+04	6.517580000000000e+05	7.669150000000000e+02	-7.889490000000000e+08	6.633330000000001e+02	6.602130000000001e+02	6.589710000000000e+02	1.655578046083307e-01	6.570838162140744e-01	6.635862511956518e-01	3.805607117643214e+00	2.705850000000000e+32	2.009109348624494e+02	6.121476739936824e+02	1.197424261501945e+01	3.460381859711360e+00	1.950796534147837e+00	1.336475536441946e+00	6.040186401153093e+00	8.351258882509084e-02	1.329144132191419e-02	1.022724889660227e+00	8.733604550760388e-03	5.275259944055165e-02	3.984647382365974e+00	7.463804350575769e+00	2.731996403836537e+00	3.220637063672582e+01	3.407481068278349e+01
7.977570000000000e+14	1.706850000000000e+00	1.886100000000000e+00	1.511700000000000e+01	6.255480000000000e-01	8.194629999999999e-01	9.778040000000000e-02	1.845770000000000e+00	2.593170000000000e+00	0.000000000000000e+00	7.024660000000001e+00	3.139820000000000e-01	8.507910000000000e-01	-1.747850000000000e-01	4.918790000000000e-01	1.235480000000000e+01	6.750000000000000e-01	8.194629999999999e-01	8.194629999999999e-01	5.356180000000000e+00	0.000000000000000e+00	1.949370000000000e+01	9.911610000000001e-01	1.000000000000000e+00	9.965260000000000e-01	1.223570000000000e+00	1.000000000000000e+00	1.135840000000000e+00	6.335569999999999e-01	-1.510860000000000e+00	2.518220000000000e+00	-2.411080000000000e+01	4.017670000000000e+00	-7.584030000000000e+01	-3.249440000000000e+02	-3.247220000000000e+02	-3.064370000000000e+00	-3.062080000000000e+00	-1.302700000000000e+00	-2.054260000000000e-01	-2.505990000000000e+01	-7.856590000000000e+01	5.965920000000000e+02	5.873060000000000e+02	1.583650000000000e-01	-4.144250000000000e+04	6.545930000000000e+05	6.539299999999999e+02	-6.508340000000000e+08	5.590580000000000e+02	5.562480000000000e+02	5.551550000000000e+02	1.665819937818350e-01	6.335587955560287e-01	5.972975788355093e-01	3.909529352542211e+00	2.593170000000000e+32	1.925443793843922e+02	5.754729241135800e+02	1.205729367681685e+01	3.472361397783482e+00	1.977252981422006e+00	1.363416996558393e+00	6.003049773252537e+00	8.293735118376928e-02	1.319988940784534e-02	9.955905634124895e-01	8.362907597306780e-03	5.020295055574437e-02	3.957195584975322e+00	7.682430517373828e+00	2.771719776127058e+00	3.409199533232820e+01	3.599551532886113e+01
7.977570000000000e+14	1.677970000000000e+00	1.853600000000000e+00	1.480200000000000e+01	6.062390000000001e-01	8.377030000000001e-01	9.026540000000000e-02	1.711490000000000e+00	2.481090000000000e+00	0.000000000000000e+00	6.708819999999999e+00	3.060240000000000e-01	8.117860000000000e-01	-1.560250000000000e-01	4.858830000000000e-01	1.209220000000000e+01	7.000000000000000e-01	8.377030000000001e-01	8.377030000000001e-01	5.280780000000000e+00	0.000000000000000e+00	1.890850000000000e+01	9.909230000000000e-01	1.000000000000000e+00	9.963629999999999e-01	1.224090000000000e+00	1.000000000000000e+00	1.137630000000000e+00	6.078600000000001e-01	-1.433160000000000e+00	2.475610000000000e+00	-2.172960000000000e+01	3.725370000000000e+00	-6.458270000000000e+01	-2.928490000000000e+02	-2.926520000000000e+02	-2.609510000000000e+00	-2.607560000000000e+00	-1.283250000000000e+00	-2.093850000000000e-01	-2.255120000000000e+01	-6.680830000000000e+01	4.964370000000000e+02	4.839920000000000e+02	1.545490000000000e-01	-3.531410000000000e+04	6.613430000000000e+05	5.492540000000000e+02	-5.309180000000000e+08	4.618970000000000e+02	4.593630000000001e+02	4.584040000000000e+02	1.672483448182678e-01	6.078619462777733e-01	5.357136872860134e-01	4.022657518191021e+00	2.481090000000000e+32	1.842223742549936e+02	5.424041804144399e+02	1.214215269899148e+01	3.484559182879734e+00	2.005656380886572e+00	1.391942758394520e+00	5.979132415849024e+00	8.235771899681839e-02	1.310763808011694e-02	9.648593354508755e-01	7.967628738235238e-03	4.763950726623255e-02	3.929536030446001e+00	7.919297145608856e+00	2.814124578907063e+00	3.618470569870348e+01	3.812476860462617e+01
